1624160515.768224, -1.2037734644960743, 2.046630587775965, 2.6022495789320352
1624160515.7773638, -1.2034073036564013, 2.046499801687947, 2.60151992064563
1624160515.7875645, -1.203065998499281, 2.046284532034586, 2.6010824512909965
1624160515.7977164, -1.20273554694492, 2.0460770616661805, 2.599907749626654
1624160515.8080409, -1.2023826627496557, 2.0458657004759635, 2.5984673932436033
1624160515.8172994, -1.2021625235321969, 2.0457125680443298, 2.59886936543299
1624160515.8285477, -1.2021074960771068, 2.045661419264457, 2.5986197610269928
1624160515.8372428, -1.2022358448998294, 2.0457533759114166, 2.5991769828473816
1624160515.849226, -1.202480956207998, 2.0459132923804524, 2.5988325805638963
1624160515.857215, -1.202760160616979, 2.046062931987909, 2.5989722529888994
1624160515.8676615, -1.2029968479006248, 2.04620549836084, 2.600783403472149
1624160515.8769076, -1.203184454315954, 2.0463346146546804, 2.601086568045635
1624160515.8876476, -1.2034139401891406, 2.0464661297131985, 2.601165034245662
1624160515.8995724, -1.2036423300254728, 2.0465310704083044, 2.602185006597501
1624160515.9091418, -1.2037976484260178, 2.0465708267867266, 2.603872783501811
1624160515.9466217, -1.203906648799279, 2.046674678579981, 2.606128657374687
1624160515.9486096, -1.2049314089908592, 2.047134795748224, 2.6118652665283855
1624160515.9579754, -1.205369254353012, 2.047270175748098, 2.6148823377911237
1624160515.9678054, -1.2057769631611197, 2.0474458998784626, 2.6157139504255404
1624160515.9776895, -1.2062031274675657, 2.047550456735272, 2.6182906792571132
1624160515.9880197, -1.2065440923699442, 2.0477054880792656, 2.6198324065342886
1624160516.0255365, -1.2068005178328314, 2.0479208913335865, 2.620996811713569
1624160516.0281596, -1.2074324192143004, 2.0483946100802104, 2.6218697808021263
1624160516.0293825, -1.2078726364604282, 2.048581262977122, 2.6232838507084217
1624160516.0379813, -1.2082687868061825, 2.0488383249496573, 2.6232876471770106
1624160516.0479054, -1.2087744103719695, 2.0490850725188787, 2.6254236869803056
1624160516.05794, -1.2092360982208181, 2.049354992124314, 2.6273072889887596
1624160516.0676029, -1.2095747665387473, 2.049568788736794, 2.627587272423845
1624160516.077716, -1.2096720471148328, 2.0494179791897875, 2.6320057514157784
1624160516.1144292, -1.2102616420767713, 2.0499162693499606, 2.6280508162951364
1624160516.1175056, -1.2112076453906806, 2.0504079511281814, 2.631828808764713
1624160516.1189907, -1.2117269023164774, 2.0507338836847535, 2.6327743849098995
1624160516.1281805, -1.2122369118671394, 2.051123131839261, 2.6331235275206204
1624160516.1993256, -1.2127598988664454, 2.051401707089027, 2.6347206542724684
1624160516.2030506, -1.2127674744392574, 2.051692603188523, 2.632355708920918
1624160516.207839, -1.2150203918607654, 2.052792134674966, 2.6378153867041325
1624160516.2092545, -1.215571702032087, 2.053075190274553, 2.6388013325602717
1624160516.2171457, -1.216161791663892, 2.0534955695933066, 2.6410898459794394
1624160516.2275794, -1.2166177442484336, 2.05377049128186, 2.640109437751493
1624160516.2374568, -1.2170795911207934, 2.0540439246746796, 2.641849259606854
1624160516.2772918, -1.217621541724759, 2.0542511385672713, 2.645075427479653
1624160516.2790694, -1.2190609801786056, 2.0548321656350264, 2.6480568230415615
1624160516.2876678, -1.2196659811387298, 2.0551713311516613, 2.6502027741250007
1624160516.2980726, -1.2203257564734005, 2.055574948005307, 2.6535489829447094
1624160516.3097837, -1.2207913029201816, 2.055774804252891, 2.652661694101896
1624160516.31832, -1.221394356147934, 2.056032629510947, 2.6536125229818097
1624160516.3274167, -1.2223447522442996, 2.056360383928825, 2.6595675260347797
1624160516.3386981, -1.2228801581218043, 2.0565988123401215, 2.6611172751224785
1624160516.3820636, -1.2234063274051574, 2.0568382603801703, 2.6632927869375713
1624160516.3839195, -1.2251312288120608, 2.0575414855910457, 2.6679317364153596
1624160516.3871691, -1.22559742612711, 2.0577937683130436, 2.668569064289308
1624160516.3975928, -1.2261844649951914, 2.058147464496018, 2.6717212500386776
1624160516.4082341, -1.2266893119066837, 2.058383928900309, 2.6730858173514283
1624160516.417825, -1.2272477139177065, 2.0586484999339416, 2.6742007854646777
1624160516.4276295, -1.2193722254920645, 2.0626682283635516, 2.8435625006358185
1624160516.4376807, -1.2198689758312624, 2.0627971859529914, 2.845008886643969
1624160516.4818776, -1.2203610542692027, 2.0630265048734477, 2.846420746468022
1624160516.4851105, -1.2219742901263975, 2.0639561528578882, 2.841776314394547
1624160516.4877586, -1.2225902928255188, 2.0643519009321327, 2.841963946817033
1624160516.4984193, -1.2300620285545478, 2.0660241123036034, 2.849681231087832
1624160516.5074892, -1.2305247577901404, 2.066356481262032, 2.85108389539538
1624160516.5175128, -1.2310844133820091, 2.066653795189027, 2.8509927130498642
1624160516.5279717, -1.231471389260611, 2.066873805113927, 2.850494798477152
1624160516.537905, -1.232090790109969, 2.0671655190179874, 2.8498610174996086
1624160516.5504236, -1.2328255403618436, 2.067543753208078, 2.8502921914678443
1624160516.5574675, -1.233506767477327, 2.067921166674246, 2.851496235975779
1624160516.5680637, -1.2339823419731095, 2.0681881614380107, 2.851174953222361
1624160516.5772097, -1.2345056050303678, 2.068459327078693, 2.8515154885025265
1624160516.5883362, -1.2351288505336915, 2.0687885298369695, 2.852931259348223
1624160516.5972435, -1.2357447592847284, 2.0691010937645817, 2.855185630105834
1624160516.6079879, -1.2361922866768535, 2.069394255910995, 2.8574048677239627
1624160516.617478, -1.2367132858871341, 2.06964856623033, 2.8543447157590736
1624160516.631927, -1.2373231027117162, 2.069910632059463, 2.8545101541168867
