1624160465.698794, -1.3102332624171085, 2.060403715741651, 5.416302436880809
1624160465.7077327, -1.3010586209918267, 2.080983265526856, 3.6109079664742505
1624160465.7173717, -1.3013894145419262, 2.0808533333687427, 3.6127366938432544
1624160465.7272806, -1.3016139682285242, 2.080672980293863, 3.612854597245454
1624160465.7373414, -1.301934037785779, 2.0804623892572103, 3.6144131236021195
1624160465.747167, -1.3021970535272624, 2.0802644727701742, 3.615449118096565
1624160465.7590797, -1.302486545783793, 2.0802175879270686, 3.615407284944609
1624160465.7690163, -1.3024256859887005, 2.080248146116872, 3.614551770577957
1624160465.7767758, -1.3022214407070114, 2.0803873053620863, 3.6142863157055936
1624160465.787208, -1.3019687247483018, 2.0804927973423823, 3.614188292282588
1624160465.7974682, -1.3018196924539753, 2.080552657085642, 3.6136544807022877
1624160465.8071702, -1.301654269902005, 2.080535418974726, 3.613206003772141
1624160465.817085, -1.301618854431806, 2.0805083999060145, 3.6137670136881246
1624160465.8270862, -1.3014921315587034, 2.0805823095643383, 3.6127882486635223
1624160465.8364818, -1.301392354518799, 2.0806424311572758, 3.6108914523460163
1624160465.8468332, -1.3012816368657771, 2.080791854439821, 3.6099707969484496
1624160465.8568642, -1.3010308205782148, 2.0809792184094045, 3.6075736267645455
1624160465.8669193, -1.3007993246048173, 2.081253325141143, 3.6055903365903976
1624160465.8790948, -1.3003801469740153, 2.0814965230133806, 3.6031582264977673
1624160465.8868413, -1.3000073393694598, 2.0816810895791864, 3.6006999865622635
1624160465.897638, -1.2996645342524795, 2.081872462244312, 3.5992645647534793
1624160465.90758, -1.299405374621793, 2.0820187407069124, 3.598250762208537
1624160465.918054, -1.2991437105285741, 2.082129413469434, 3.5992118613726296
1624160465.9289505, -1.2988531820700364, 2.0823077320671253, 3.5975959141773894
1624160465.9381974, -1.298487907115244, 2.0825042055237857, 3.594504939067369
1624160465.9473429, -1.298281888212175, 2.0826927644917017, 3.5938782042351525
1624160465.9587305, -1.2980234852951684, 2.082872637071087, 3.592150797110735
1624160466.0022998, -1.2977553914958062, 2.0830651230772954, 3.591364848561265
1624160466.0042326, -1.2966335079863314, 2.0835840415702114, 3.5870467457981516
1624160466.0082974, -1.2962144589135058, 2.0837258241492758, 3.587947762994728
1624160466.0174024, -1.2959279997891928, 2.08392175714304, 3.5877229760756513
1624160466.0270772, -1.2955382002823386, 2.0841093129493347, 3.584637478656572
1624160466.0379043, -1.2951789841131602, 2.084282786944605, 3.582178290764813
1624160466.0471668, -1.2949509688214973, 2.084533046885447, 3.5814620508901283
1624160466.0575154, -1.2946137535309812, 2.0845172707885027, 3.5878856870417732
1624160466.1011117, -1.2943766391169924, 2.0849065986956754, 3.577199933701842
1624160466.1035151, -1.293397354555903, 2.0853495465513143, 3.574513480763
1624160466.106848, -1.2930417601507718, 2.085497387116239, 3.574119923143258
1624160466.1170197, -1.292611390049191, 2.0857062818991663, 3.572298313918223
1624160466.1272597, -1.2921234155641532, 2.085921759062093, 3.569355644612874
1624160466.1373696, -1.29175399513981, 2.0861322934491864, 3.5671159996395123
1624160466.1467948, -1.2914659000335722, 2.0863359674686524, 3.565497465335001
