1624160635.909226, -1.829684197432767, 1.9971528459721262, 2.2943519409768154
1624160635.9178505, -1.8293157183668487, 1.9967297229034606, 2.2928547545331934
1624160635.9290378, -1.8288866549008256, 1.9962702358968545, 2.2906137425639175
1624160635.9379835, -1.8284085398795347, 1.9958492742368528, 2.2880091046194346
1624160635.9517043, -1.8280094351583163, 1.9953697923018894, 2.288024170722031
1624160635.9579265, -1.8275952154024993, 1.9949427352072813, 2.2865008269548652
1624160635.9687855, -1.8270786010534759, 1.9944279314352138, 2.283527513745244
1624160635.9780784, -1.826716780401177, 1.994074431271884, 2.284387079022418
1624160635.9898512, -1.8265000558589422, 1.9939202943690155, 2.284234095850235
1624160635.998598, -1.8263843114969778, 1.9938088057917325, 2.283324636887887
1624160636.0082664, -1.8263967447792868, 1.9937042029823062, 2.283132655011499
1624160636.0183814, -1.8264692776437252, 1.9938127265674699, 2.282162856528933
1624160636.028475, -1.8266170093936942, 1.9939558477608124, 2.2823552547334245
1624160636.0412252, -1.8268181587953556, 1.9942159136053659, 2.2834024552555086
1624160636.0486531, -1.8270450143413257, 1.9944788303387049, 2.283981913335769
1624160636.057757, -1.827309607521847, 1.9947522045324266, 2.2852187343647494
1624160636.0680382, -1.8275187784630322, 1.9950195616400805, 2.286396895390226
1624160636.0781686, -1.8276829542508513, 1.9952104776864443, 2.288014622356036
1624160636.088451, -1.8278368411494141, 1.9953980989073772, 2.290316469062304
1624160636.0978253, -1.8281446657666724, 1.9955762628307905, 2.292380405686185
1624160636.1081767, -1.8284659002588068, 1.9958511257211253, 2.291974257609577
1624160636.118666, -1.8288201645078985, 1.996122929780331, 2.294773050301382
1624160636.1281643, -1.829088472834927, 1.9964893776044803, 2.2966925839521863
1624160636.1385665, -1.8293757663343668, 1.9968443377330696, 2.2976352682739334
1624160636.149357, -1.8296386046615167, 1.9971327236566154, 2.2991146024453855
1624160636.1584318, -1.8299282423249024, 1.9974991691245763, 2.299646750060873
1624160636.1690521, -1.8302521955562274, 1.9978704918644623, 2.301163535396598
1624160636.1782157, -1.8306251209823712, 1.998165743981798, 2.30296890548257
1624160636.188612, -1.830990751424389, 1.9985241514936223, 2.3049425028293107
1624160636.198644, -1.8313635567600937, 1.998853276498824, 2.3066292611057415
1624160636.2082195, -1.8316952907610877, 1.9991871653144462, 2.308122151707164
1624160636.2218797, -1.832013515247749, 1.9995442953063147, 2.3102441766763477
1624160636.2281876, -1.8324429489630232, 1.9999824652481244, 2.311707541684666
1624160636.2398367, -1.8328641189192085, 2.000442363570204, 2.3132791176947314
1624160636.2484896, -1.8332358803928939, 2.000795434382042, 2.3153952907207827
1624160636.2971346, -1.8336194663220355, 2.0011156537616266, 2.317156704168161
1624160636.2992156, -1.8347489733443882, 2.002348829070595, 2.3197372103403366
1624160636.3017576, -1.8350914941420817, 2.0027550715859035, 2.3224218679688637
1624160636.307913, -1.835454380393529, 2.003178747728612, 2.324214890391418
1624160636.3192365, -1.8359421176510737, 2.003549898255298, 2.3268433656197995
1624160636.328132, -1.8363372853985642, 2.003823751213042, 2.328732494783956
1624160636.3389657, -1.8367119606100437, 2.0041782968512045, 2.330773153030333
1624160636.3488207, -1.837129121714141, 2.0045749048397643, 2.3310221910274005
1624160636.3607118, -1.8376149597844402, 2.005033221907865, 2.3332250427167183
1624160636.3678796, -1.8380156569509016, 2.005567497461465, 2.3346302971117305
1624160636.3801653, -1.8383594609944676, 2.006100859570277, 2.3352907094640236
1624160636.3882203, -1.8388185782679292, 2.0065631073848587, 2.3382687180349886
1624160636.3993835, -1.8393291410719035, 2.0070494470286904, 2.3397749420273803
1624160636.4083495, -1.8397452581606715, 2.007342345857684, 2.3404107964135883
1624160636.4196596, -1.8400545621679558, 2.007662165769304, 2.340933308907292
