1624160615.8881438, -1.7364535885348436, 1.9960647763672057, 2.3626447216403252
1624160615.8986788, -1.7361000799290052, 1.995577611343347, 2.36123994712104
1624160615.9083385, -1.7356530634385732, 1.9951778445451265, 2.359378151596235
1624160615.9180655, -1.7351438533866035, 1.9947241652941954, 2.3575743089078305
1624160615.9283, -1.7345094667098429, 1.9942455764805858, 2.3548189152618964
1624160615.9377406, -1.7340848943964398, 1.9938828643233788, 2.354571141863314
1624160615.9480963, -1.7338539668998834, 1.9937027383020136, 2.3532180468674966
1624160615.957921, -1.7338191044189464, 1.9936263424862923, 2.3536308088179796
1624160615.968039, -1.7338858033078233, 1.9936170825559067, 2.3530946685447023
1624160615.977985, -1.73400114455135, 1.9936707402635094, 2.353652909757347
1624160616.016325, -1.7341372756456805, 1.9938923780793236, 2.3538339130419796
1624160616.0187082, -1.7344207010243688, 1.9943065518355327, 2.355180753046554
1624160616.0212314, -1.7347095843940132, 1.9945107629618388, 2.35646235811428
1624160616.0277503, -1.7350440039628887, 1.9947404742238721, 2.357270214745021
1624160616.0417395, -1.7353193255647623, 1.995027967423234, 2.358893743872373
1624160616.0478835, -1.735585895614727, 1.9953477622036282, 2.3577725068076965
1624160616.058218, -1.735900672571395, 1.9955888351278441, 2.360636931108949
1624160616.068007, -1.7361753559295534, 1.9958800989362322, 2.361871413186795
1624160616.0780976, -1.7364908255748377, 1.9962030964241824, 2.363993533660411
1624160616.1184387, -1.736883189255665, 1.996538474900779, 2.3650240383518923
1624160616.12024, -1.7379493361827538, 1.9976029886800826, 2.3694579133486906
1624160616.1281898, -1.7383244213737614, 1.9979933154542084, 2.3706163954738186
1624160616.1385467, -1.738639506422007, 1.9982941907932077, 2.372326250352115
1624160616.150397, -1.7389952614800241, 1.9986332125155237, 2.374729980222974
1624160616.1580787, -1.7393901335043043, 1.9989476422621044, 2.3768988790986474
1624160616.1681623, -1.7398375309939893, 1.9992586375996544, 2.378779540739934
1624160616.1777818, -1.740259988081837, 1.9995541535112318, 2.3793601761243504
1624160616.2214212, -1.7406973918652937, 1.999959964276532, 2.3802680132773153
1624160616.2231433, -1.7420758013318147, 2.0012622111968192, 2.385556518982375
1624160616.2277453, -1.742448123165643, 2.0016722531794238, 2.3856241693450007
1624160616.2382433, -1.7429508976280994, 2.0020789368919836, 2.3883695805895573
1624160616.2481966, -1.7433387371517008, 2.002429557641669, 2.3898851834300165
1624160616.2585146, -1.7437549495043052, 2.0028030737428466, 2.392595287424147
1624160616.2679107, -1.744139602010199, 2.003208981544481, 2.39363853740979
1624160616.2783623, -1.7445578405890563, 2.0035704886636987, 2.394190466239679
1624160616.3008604, -1.7450581889175862, 2.0039381898243054, 2.396085396123495
1624160616.3253229, -1.7455060354645173, 2.004303379428038, 2.397914216730432
1624160616.3271844, -1.7464999289250445, 2.00513572345633, 2.40183418037925
1624160616.3284395, -1.7469417978310984, 2.0055357925843875, 2.404950862931779
1624160616.3439493, -1.7473344767947332, 2.005985799044078, 2.4057712360655397
1624160616.3477604, -1.747821433857612, 2.006320242329785, 2.4068684517525822
1624160616.357384, -1.7482823881542076, 2.00669041572023, 2.408988291348787
1624160616.3675723, -1.7486996562134478, 2.007057681053697, 2.4091768610190054
1624160616.3823562, -1.7490651891789692, 2.0074410502581586, 2.411147569776
1624160616.423738, -1.7495165644803943, 2.007870037425322, 2.412139684438201
1624160616.4290855, -1.7499967911760055, 2.008307482588628, 2.4139057700526236
1624160616.4404209, -1.7511833369779863, 2.0092775293440486, 2.417175685796491
1624160616.4646983, -1.7516447285893477, 2.009698929936975, 2.419357900145089
1624160616.4648848, -1.7521069706307992, 2.01011838438863, 2.422340645371273
1624160616.4650035, -1.7525509624646307, 2.010431630491466, 2.423817432854835
1624160616.4659722, -1.7530661499183202, 2.010844665530636, 2.426295921103059
1624160616.4683652, -1.7535848871617095, 2.011216547960011, 2.427697706775529
1624160616.487676, -1.7540786008372689, 2.0116043155786896, 2.431064228160644
1624160616.5054157, -1.754591895596693, 2.0119888118042084, 2.4329414147036776
1624160616.511098, -1.7550538244378968, 2.012462217995989, 2.434216353864703
1624160616.538291, -1.7555399712846655, 2.013001538966037, 2.435221440087196
1624160616.538462, -1.756052556135433, 2.0134644693723875, 2.4373841922606743
1624160616.5635757, -1.7566389627100707, 2.013910517737742, 2.4394960585760774
1624160616.5639236, -1.757220290739227, 2.0142834583083085, 2.4420148285806085
1624160616.5672817, -1.7576534767532368, 2.0145845498311, 2.4429921667558756
1624160616.5675921, -1.7580618148091658, 2.014967874268034, 2.4434568720234244
1624160616.5685725, -1.7585038819206908, 2.0153319522643964, 2.4447815871730927
1624160616.5786977, -1.7589307768717928, 2.015757458983919, 2.446941741385993
1624160616.588661, -1.7594194280166553, 2.0161762073767426, 2.448803715663825
1624160616.6305783, -1.7599704787658295, 2.0165961713645015, 2.4519052287294034
1624160616.6322582, -1.7614655260897387, 2.0176712421033707, 2.457865276551206
1624160616.6382, -1.761946552460871, 2.0180589338775192, 2.4589108138239415
1624160616.6489828, -1.7624395911300208, 2.0183977833543816, 2.461132591520509
1624160616.6580203, -1.7629409757703567, 2.018826817513814, 2.4634943141287846
1624160616.6690178, -1.7634807408309123, 2.019216032703912, 2.464946435171268
1624160616.681482, -1.763955047535618, 2.0197196221197835, 2.466391946633758
1624160616.6894896, -1.7645651176463844, 2.020179712180244, 2.4691615034050893
1624160616.7345488, -1.7651016776137611, 2.0206089018414675, 2.4711158450644706
1624160616.7376459, -1.7655606648440743, 2.020940993439663, 2.471551739567157
1624160616.7417676, -1.7666520855729777, 2.0218650836006504, 2.4762289676981197
1624160616.7424777, -1.7672109732372907, 2.022249529753612, 2.4784485249164274
1624160616.7573047, -1.767729287380539, 2.0226165706227532, 2.4797989421614326
1624160616.761275, -1.7682980777188932, 2.02309824879405, 2.48227485087526
1624160616.7707613, -1.768768664666156, 2.023489774025884, 2.4845256027714413
1624160616.7796116, -1.7693075983688737, 2.023875044400384, 2.485714071131978
1624160616.7890506, -1.769864200244842, 2.024287911941665, 2.4864119697036533
1624160616.8008685, -1.770514125066402, 2.024788128179036, 2.4891801972180745
1624160616.808554, -1.7711012387468095, 2.02530531610818, 2.490168840714097
1624160616.8186052, -1.7716498512083971, 2.0257410383204926, 2.491846671713175
1624160616.828481, -1.772314644581368, 2.0261943214303795, 2.4946902044553734
1624160616.83828, -1.772917865957206, 2.0266790357458, 2.4944745007930798
1624160616.8486319, -1.7734801598118084, 2.0271321158359226, 2.494981056570103
1624160616.8586152, -1.7740369891092822, 2.027548871949399, 2.4981524095498933
1624160616.867676, -1.774626345716684, 2.0279607392815024, 2.5003187453612665
1624160616.8780925, -1.7752507972502758, 2.0284231289225305, 2.501489105223618
1624160616.8880832, -1.7758674911654198, 2.02881851199222, 2.504424380842553
1624160616.8978248, -1.776481695909229, 2.029240160246672, 2.506931110583943
1624160616.9405499, -1.7770392114222582, 2.0296332633468666, 2.506820482537873
1624160616.9424942, -1.7786625206692133, 2.0308112183407774, 2.510163912592
1624160616.9483469, -1.7791072386716367, 2.0310954272645683, 2.5149447318093667
1624160616.9589145, -1.7797222001310269, 2.03160293696162, 2.5157409419870356
1624160616.9695473, -1.7803896618246675, 2.0320516641799795, 2.5174306737598755
1624160616.9787524, -1.7811302256642123, 2.032517236151872, 2.5207466966180982
1624160616.9880571, -1.7817301904660223, 2.032912007673393, 2.520976884270543
1624160616.998947, -1.7821467902040802, 2.0331992494364273, 2.5224726351361753
1624160617.0417724, -1.7826377107988463, 2.033531043451988, 2.5237611488358924
1624160617.0431132, -1.7846774640678147, 2.0349997527253794, 2.5258468939233443
1624160617.048461, -1.785319630658984, 2.0355232272247354, 2.5273573205686324
1624160617.0579698, -1.7858557131780317, 2.036004927764956, 2.5281378026586627
1624160617.0681636, -1.7864273787954992, 2.0364616587451847, 2.5284431663823557
1624160617.0797067, -1.7871650578507012, 2.0369120547619377, 2.5318963707682065
1624160617.0876904, -1.7876918242043334, 2.0371553372290157, 2.5320429871580186
1624160617.0985842, -1.7881256946170654, 2.0374474935199247, 2.5310114034996087
1624160617.108655, -1.7886730015456278, 2.0379672172058094, 2.5338454621686215
1624160617.118326, -1.7892547387205073, 2.038177744266779, 2.5396520699230907
1624160617.1283417, -1.789953121698828, 2.038526403270429, 2.541288866107975
1624160617.1383915, -1.7905623890333038, 2.0390006849692077, 2.5420937519533577
1624160617.1479428, -1.7911720659931363, 2.039409394937657, 2.5439711097609945
1624160617.1587713, -1.7917721344390156, 2.039845003302772, 2.5460615625338736
1624160617.1678414, -1.7923798610027692, 2.040271113070355, 2.549197811354543
1624160617.1786485, -1.7929299138831742, 2.0406120885550716, 2.5494127074420736
1624160617.1880684, -1.7934889371224048, 2.0409247374591724, 2.5505558186621498
1624160617.1989741, -1.7941222106044397, 2.0413143658045447, 2.5521526506591883
1624160617.210178, -1.7947888166131347, 2.0418138154548178, 2.5540973152685966
1624160617.21778, -1.795477122636165, 2.0423358464512917, 2.5554333954176904
1624160617.2279942, -1.7960833980059685, 2.0427541519775714, 2.5567449612113933
1624160617.2380064, -1.7966689829100402, 2.043112850217799, 2.557649491055364
1624160617.2476168, -1.7972073551644339, 2.043448046590384, 2.560205323394887
1624160617.2580707, -1.797881170949903, 2.043811215251769, 2.5640043951312035
1624160617.2677937, -1.7984501942596196, 2.044190961542402, 2.564265011515469
1624160617.2777026, -1.7989903849927262, 2.0445360911430566, 2.5648500244384276
1624160617.288009, -1.7995310008469303, 2.0449346504630848, 2.566075029725453
1624160617.2981215, -1.8001087247082677, 2.045355738809659, 2.5685083129807285
1624160617.3078854, -1.8006539755329933, 2.0456488836073676, 2.5712412453307394
1624160617.328944, -1.801155263785796, 2.0459605410415667, 2.57199641313941
1624160617.3489509, -1.8017337482632239, 2.04629325004003, 2.5734033538223215
1624160617.3491354, -1.8023317153724239, 2.0466049613763166, 2.5754232140595916
1624160617.3501127, -1.8029286500135564, 2.04694688432434, 2.57835167691388
1624160617.357922, -1.8035238096501858, 2.0472490744456606, 2.580927966843829
1624160617.3676376, -1.8040727368426035, 2.0476151927110315, 2.581276988394859
1624160617.3792183, -1.8046431654803494, 2.048022221726998, 2.5827995961434334
1624160617.3873632, -1.8051700592418483, 2.048445974882992, 2.5839487282007316
1624160617.397875, -1.8058079696478762, 2.0488475632688252, 2.586856442076394
1624160617.407716, -1.8063985706003658, 2.049075157210623, 2.5873643514685525
1624160617.4509842, -1.807010222087308, 2.0493511114637206, 2.588627531750754
1624160617.452823, -1.808813196756409, 2.050525906878193, 2.5938131680352714
1624160617.4568577, -1.809450933639416, 2.0509890267044595, 2.5965026261167985
1624160617.468311, -1.8100221027357972, 2.0513171820215903, 2.597188832670454
1624160617.48091, -1.8106785761788138, 2.051660645221194, 2.5993533394323696
1624160617.4883282, -1.8113190255092662, 2.0519980689430475, 2.601380119387447
1624160617.4975824, -1.8119843380521155, 2.0523557865537594, 2.602478452455379
1624160617.5088077, -1.8125925925151058, 2.0527200220635082, 2.604187784537571
1624160617.550186, -1.8131816592778058, 2.0530802530477357, 2.6061632572364477
