1624156059.7760825, -1.144517092769217, -0.39370141571522466, 1.3666946700924043
1624156059.786013, -1.1454048281437856, -0.39443627619990507, 1.3630064080931727
1624156059.7963042, -1.1463271064685303, -0.3952557728076074, 1.3742944252757263
1624156059.8063195, -1.1472757860735479, -0.3961059010330412, 1.3679232179649867
1624156059.816117, -1.1483855111711923, -0.3969088914405965, 1.377622965513
1624156059.8269205, -1.179486573207257, -0.4290926452289286, 1.259234940030511
1624156059.8369403, -1.1806121744455915, -0.43001853916726507, 1.2621310298077433
1624156059.8466697, -1.1816709878344624, -0.43090175920155793, 1.2650572696341873
1624156059.8591847, -1.1826712759456575, -0.43186139072474217, 1.2694423348132433
1624156059.8669019, -1.1835912571059317, -0.4328499156280352, 1.2724722714726107
1624156059.877588, -1.184474234448036, -0.43379408058019436, 1.2779938960697304
1624156059.8865113, -1.1853584695741335, -0.4346474567096433, 1.281032866176587
1624156059.89683, -1.1859865938921148, -0.4354362344115985, 1.2841804806104686
1624156059.9064112, -1.1863330615013188, -0.43586169277841, 1.2864503539591254
1624156059.9171937, -1.1862974245970155, -0.4357713673094322, 1.286742656229977
1624156059.927123, -1.1859714406444115, -0.4352742030960762, 1.2852753221507203
1624156059.93717, -1.185516254326127, -0.4347607350265904, 1.2825266647893532
1624156059.947001, -1.184984280062989, -0.43424567479576215, 1.2813430644421546
1624156059.957431, -1.1845307968697982, -0.4338372511162315, 1.2796318433564786
1624156059.9664853, -1.184093968653917, -0.4334585472248742, 1.2768106474547896
1624156059.9770172, -1.1837344541678056, -0.4331610696486617, 1.2733441365280735
1624156059.9875295, -1.183447649697112, -0.4328159769644993, 1.2715123793112149
1624156059.9967225, -1.1832144698037914, -0.4323658036595544, 1.270022713887504
1624156060.007351, -1.1828976415643875, -0.43179691608148363, 1.2677750900451576
1624156060.0166087, -1.1824029931468936, -0.4311863397939517, 1.2647145021029975
1624156060.02705, -1.1818670913237974, -0.4306098629778713, 1.2618953078121746
1624156060.036673, -1.181262953805196, -0.43008296850986266, 1.2611165689014938
1624156060.0479898, -1.1806016031385802, -0.4294995430049007, 1.2574933073938648
1624156060.0568032, -1.1798988860058635, -0.4289373757612887, 1.254548951985538
1624156060.066791, -1.1792498202483248, -0.428355865216555, 1.2522182235893617
1624156060.0777001, -1.178670507946771, -0.42778254861531323, 1.2510189683802635
