1624160345.5783346, -0.7681748807086242, 1.828881631974375, 1.6879338801209616
1624160345.5878198, -0.7682197479419948, 1.8292203444297057, 1.6898324141222192
1624160345.598069, -0.7682625544834222, 1.82960299835147, 1.6895628284561273
1624160345.6090646, -0.7682832573545434, 1.8299973537032377, 1.6902757353637845
1624160345.617453, -0.7683601185072941, 1.8303996134762321, 1.6908471782265346
1624160345.628406, -0.7684441129896813, 1.8307934130086434, 1.6913406464940692
1624160345.64168, -0.7685164238439904, 1.8311059215771908, 1.6930662694714333
1624160345.6764338, -0.7685240808561948, 1.831375000829767, 1.6933397232177894
1624160345.6792202, -0.7684921089993124, 1.8315708493596063, 1.6935515722720618
1624160345.6806328, -0.7684714215716609, 1.83134423227099, 1.6928465689856658
1624160345.688522, -0.7684756726475045, 1.8310989676093243, 1.6931554783288543
1624160345.697222, -0.7685239853848016, 1.8309237987718139, 1.6938340900121598
1624160345.710974, -0.7684866480626142, 1.83079843216141, 1.6934490789151289
1624160345.7167356, -0.7684663661919534, 1.830778929407086, 1.6925764525700497
1624160345.7287812, -0.7683995527642191, 1.8307342962285271, 1.6919667480621257
1624160345.7370732, -0.768400861011227, 1.8307128529428538, 1.6900036998891879
1624160345.7772648, -0.7684521134546977, 1.8304625923636766, 1.6889006148130112
1624160345.7791317, -0.7681933657498725, 1.8294655868366385, 1.6861858127808642
1624160345.7872367, -0.7680967141962296, 1.8290159869295797, 1.6848969837958823
1624160345.796755, -0.7680901271924264, 1.828654216686055, 1.6837563761137986
1624160345.8072958, -0.7680624416596398, 1.8283242171076608, 1.680993788431051
1624160345.8166158, -0.7681002602488443, 1.8280317035104876, 1.6805355376676445
1624160345.8270435, -0.7679683629011828, 1.827757908420917, 1.6792397312824718
1624160345.8370616, -0.7679022717463742, 1.8276293809520927, 1.6785009850146242
1624160345.8802555, -0.7677991328923403, 1.8273503506709547, 1.6777009730245986
1624160345.88276, -0.7676961928820244, 1.8263389183800125, 1.6740021241717526
1624160345.887098, -0.7676612210930058, 1.8258901849942908, 1.6731533969981285
1624160345.8971448, -0.7676154957865562, 1.8254826950652978, 1.6731512551320789
1624160345.9066706, -0.7675292074170315, 1.8250808944605426, 1.6718771077148913
1624160345.9170122, -0.7675718125322487, 1.8246484235418008, 1.671011255276629
1624160345.9271045, -0.7675219673106921, 1.8242843002824423, 1.6704509801177287
1624160345.936896, -0.7675295630416765, 1.8239606414102965, 1.6693446728281767
1624160345.9810367, -0.7674846857517993, 1.8236878139169634, 1.6675160077893258
1624160345.9834301, -0.7674299426926265, 1.823442713311304, 1.6665740965555684
1624160345.9893332, -0.7673186541959245, 1.8226939428432074, 1.6642477204522308
1624160345.990683, -0.767281185618367, 1.822287725465497, 1.6627065264407241
1624160345.9969397, -0.7672150096551651, 1.8219495084333759, 1.6617111044266912
1624160346.0068443, -0.7671328812044812, 1.8216363845044694, 1.660815695931267
1624160346.0178425, -0.7671250020811763, 1.8213177855192852, 1.659838320739525
1624160346.0270164, -0.7671446586424305, 1.8209582386677154, 1.6588077197070255
1624160346.037872, -0.7671789373689191, 1.82064393850218, 1.6575017533494845
1624160346.0469913, -0.7671850287468915, 1.8203393049596677, 1.6568750329582769
1624160346.0857317, -0.7671202351376535, 1.8200293777341312, 1.6558239329395885
1624160346.0876215, -0.7669363040723325, 1.8189986547654502, 1.6523911895514436
1624160346.0970118, -0.76688335654889, 1.818575941496253, 1.6510960683022067
1624160346.107019, -0.7668634573992514, 1.8182319402982148, 1.649487801098605
1624160346.119394, -0.766804902875332, 1.8179248675151858, 1.6484307147856467
1624160346.1270514, -0.7667605311067944, 1.8175942732993757, 1.6468601040879471
1624160346.1371226, -0.7667420707882502, 1.8173326468324642, 1.6460403103294814
1624160346.1467018, -0.7667103609284573, 1.8169835788875206, 1.6457365715045904
1624160346.1874464, -0.7666784049554066, 1.816683870547446, 1.64557820895659
1624160346.1892827, -0.7666649509105047, 1.8156014795191866, 1.6461239316969667
1624160346.1972585, -0.7667346879857423, 1.8152038238948154, 1.6445718362974682
1624160346.206899, -0.7667341232724808, 1.8148340299589647, 1.6453265969068651
1624160346.2172012, -0.766697883686367, 1.814430155055971, 1.6446930700085431
1624160346.226465, -0.7666093941633405, 1.814028738839349, 1.644961121581373
1624160346.2377777, -0.7665815762826445, 1.8136751259280457, 1.6459794405232877
1624160346.247042, -0.7665750400653384, 1.8132525412640683, 1.646000600313551
1624160346.289344, -0.7666688618408505, 1.8127940708659689, 1.6454828843417335
1624160346.2911105, -0.7667055714456519, 1.8116311604887045, 1.6433243660263377
1624160346.298467, -0.7666436587747862, 1.811167069527063, 1.642916306325698
1624160346.3069391, -0.7665642429247599, 1.8108209195800373, 1.6416868470796597
1624160346.3194668, -0.766498926992103, 1.810487421528221, 1.6404511313677383
1624160346.3265967, -0.766484368847207, 1.8101013852773076, 1.6396126424480544
1624160346.3372166, -0.7664354878352642, 1.8097538033233629, 1.6379314772585285
1624160346.3472204, -0.7664527551118239, 1.8093722641542502, 1.6367678253844526
1624160346.3594012, -0.7664606623179694, 1.8090243452082966, 1.6368437309301112
1624160346.3667417, -0.7664516443656972, 1.8085967571646508, 1.6357169370389393
1624160346.37694, -0.766455597933671, 1.8081754277567352, 1.6351166361643894
1624160346.387439, -0.766376665890162, 1.8077275480928088, 1.6343921137501642
1624160346.3971736, -0.7662937409051591, 1.807303695653899, 1.6320713208121178
1624160346.4068727, -0.7661997614270545, 1.8069120336691828, 1.6312845904201443
