1624160125.2563798, -1.0725109617048545, 1.453510315600036, 0.003923567967370523
1624160125.266246, -1.072547059850609, 1.453531948058111, 0.003833130208169847
1624160125.3070178, -1.0725607946827393, 1.453505949213661, 0.0035993155968957894
1624160125.3087294, -1.0725219599397335, 1.4535344371252885, 0.003946380983043599
1624160125.3185863, -1.0725302759661615, 1.4535171072092579, 0.0037297082774380833
1624160125.3270216, -1.0725571325931398, 1.4535104133114591, 0.004011530282870692
1624160125.3374436, -1.0726507180738634, 1.453517573795768, 0.0030186160417398885
1624160125.3464472, -1.0728068971565135, 1.4535275029319281, 0.003276509589306832
1624160125.3577619, -1.072984009859323, 1.4535373184172908, 0.0028833367215666626
1624160125.3673885, -1.0731768308934642, 1.453538323071761, 0.002788752730972281
1624160125.4094448, -1.0733482409680228, 1.45350070295293, 0.0024044325277285165
1624160125.4111004, -1.073593854246315, 1.453487660136296, 6.281781660749678
1624160125.4168363, -1.073707640510656, 1.4534153250874378, 6.2802272143062305
1624160125.427436, -1.0739326462566294, 1.4533274344767322, 6.279064191055244
1624160125.441807, -1.074204549936333, 1.4533187790953332, 6.2781881900996375
1624160125.4478817, -1.0745967996533137, 1.4533036689995997, 6.277374138197779
1624160125.457005, -1.0749838123188575, 1.4533419182608742, 6.2766369432352915
1624160125.4687238, -1.0752699623727306, 1.4533245728645539, 6.276156176893564
1624160125.5102262, -1.0754831887763379, 1.453330790121821, 6.2758703502457
1624160125.513142, -1.0756471635289921, 1.4533008810654808, 6.275617487728504
1624160125.5146387, -1.0759793145333159, 1.4533827251821207, 6.275698242432289
1624160125.5165596, -1.0761756299828427, 1.4533817609564361, 6.275233769050137
1624160125.5278003, -1.0764191476722043, 1.4534305079713876, 6.275174836783647
1624160125.5368912, -1.0765844459141127, 1.45341228711043, 6.27533770558673
1624160125.5503104, -1.0767177568464843, 1.453427172094137, 6.275447847138211
1624160125.5567951, -1.0767614839958075, 1.4533450488213027, 6.275239709076221
1624160125.566754, -1.0767657940319346, 1.453396645999038, 6.275264409011606
1624160125.5784001, -1.0767544299461758, 1.453435925500669, 6.275244424853292
1624160125.614814, -1.0767519496569877, 1.4534411214010272, 6.275925737757074
1624160125.61642, -1.0766982083965775, 1.453441788525942, 6.275208744208812
1624160125.6178677, -1.0766725804457435, 1.4534234460368594, 6.275302982114963
1624160125.6277614, -1.0767154075235108, 1.4534333523493657, 6.2751623526120905
