1624160355.6091816, -0.8207905927618303, 1.5794721411224, 0.9871837830723192
1624160355.6125555, -0.8211339418872318, 1.5790616435458675, 0.9856928210331524
1624160355.6176968, -0.8212702166654694, 1.5788986085774128, 0.9860882577406845
1624160355.6278381, -0.8213162921446253, 1.5787615809190085, 0.9851002598287963
1624160355.6372395, -0.8214199962814637, 1.5786288871286729, 0.984868654459937
1624160355.6474574, -0.8215387151569384, 1.578456315050821, 0.9850008960723572
1624160355.6574225, -0.8216059296573575, 1.5784041104817543, 0.9852051884976976
1624160355.6675806, -0.8215280903222086, 1.5784611475616264, 0.9850682545350901
1624160355.7113173, -0.8214154846671636, 1.5786515578958988, 0.985156513874415
1624160355.7140243, -0.8211452243351198, 1.5790389963520597, 0.9876602167782393
1624160355.7166312, -0.8210733019082255, 1.5791491101161081, 0.9893827855728643
1624160355.7274714, -0.8209451779183641, 1.5793527308936277, 0.9910414978527967
1624160355.7372653, -0.8207941205467871, 1.5796554677385846, 0.9928655865086169
1624160355.746884, -0.8206135127353241, 1.5799898411550994, 0.9946936947410246
1624160355.7570698, -0.8204927987722168, 1.580293591208018, 0.9955012158901442
1624160355.767263, -0.8203243854121246, 1.5805546613451855, 0.9971801636414381
1624160355.7792034, -0.8201344057286056, 1.5809352044786182, 0.9977430010570622
1624160355.787298, -0.819918661063678, 1.581282769222305, 0.9991698868045826
1624160355.7969463, -0.8196625906343855, 1.5816741037294004, 0.9999745407687445
1624160355.8072298, -0.8193977185715116, 1.582022850964778, 1.000853024655414
1624160355.817134, -0.8191702949225007, 1.5823900543053375, 1.0028962415151816
1624160355.827268, -0.8189905908129671, 1.58271714092367, 1.0045009151894724
1624160355.8377643, -0.8188789542343875, 1.5830356274972464, 1.0056208737923633
1624160355.8481522, -0.8187460762277649, 1.5833118620111535, 1.0064176253813106
1624160355.8577504, -0.8185440741621233, 1.5836240411402518, 1.0086291554909264
1624160355.867304, -0.8182977198588457, 1.5840097478294113, 1.009340234334742
1624160355.877825, -0.8180508741295329, 1.584435148336209, 1.0112672704262298
1624160355.9158762, -0.8178376348807224, 1.5847849701726753, 1.0127791141357885
1624160355.9180748, -0.8173416940620944, 1.5856209119909184, 1.0145957123784826
1624160355.9204414, -0.8171254678889488, 1.5860287945168243, 1.0150177414503336
1624160355.9268768, -0.8169141505113974, 1.5863797773225026, 1.0162805913059578
1624160355.9376187, -0.8167182608976418, 1.5866532692129933, 1.0169508068768482
1624160355.9499047, -0.8164565987173837, 1.5869982720537832, 1.0169293238540469
1624160355.9560995, -0.816153754243043, 1.5875018218891435, 1.017503684056579
1624160355.9662247, -0.8158301744013123, 1.5879579339424892, 1.017098758559704
1624160355.97644, -0.8155340789176501, 1.5884409691441053, 1.0183896749789088
1624160356.0201552, -0.8152653966792226, 1.5888538611625038, 1.0187878339418668
1624160356.0228212, -0.8143937264355169, 1.5901626803015023, 1.0210699968685728
1624160356.0257134, -0.8141581496962806, 1.5906133366766757, 1.0224354798712851
1624160356.0358977, -0.8139641320757898, 1.591072099819154, 1.0234391242565624
1624160356.0478616, -0.8137326141455405, 1.5914936373690431, 1.0237628378318393
1624160356.0560129, -0.813423153979005, 1.5919309594528106, 1.0247270033141849
1624160356.0661616, -0.8130986105363287, 1.592410825478223, 1.026357423602606
1624160356.0758717, -0.8127749978863272, 1.5928302505214467, 1.0274875983327654
1624160356.1276004, -0.812537666797394, 1.5933156296290474, 1.0292456060127755
1624160356.1339076, -0.81229552777675, 1.5938006760491024, 1.0298944496282532
1624160356.1355534, -0.811545198928611, 1.5951012705299557, 1.0336211543484406
1624160356.1373816, -0.8112489289841678, 1.595512603204477, 1.0347558476921659
1624160356.1473114, -0.8109331792587762, 1.596013102719775, 1.0358706634727783
1624160356.157593, -0.8106961269357487, 1.5964892845288947, 1.0374463667388851
1624160356.1677396, -0.8104545866871207, 1.5969061046063049, 1.0388942329290551
1624160356.17767, -0.8101998708626013, 1.597388435301823, 1.0393529233138237
1624160356.1904752, -0.8099253796284802, 1.5978937187424165, 1.0411548080563542
1624160356.1973214, -0.8096222568658955, 1.5983134617718926, 1.0428671287037388
1624160356.2091436, -0.8093663472340934, 1.5986468503180506, 1.0446278234772397
1624160356.2175477, -0.8091822214748833, 1.5990296191941504, 1.0457933263620918
1624160356.22789, -0.8089195063282762, 1.5994788351546152, 1.0470534917543113
1624160356.23795, -0.808652241947704, 1.5999807704002755, 1.0480906713552458
1624160356.2478817, -0.8083744303066508, 1.6004536925676631, 1.0490104624627477
1624160356.2579422, -0.8081708315515213, 1.600892844937716, 1.0513951315269987
1624160356.2676163, -0.8080219399768858, 1.6012375369956862, 1.0525381598087207
1624160356.2774754, -0.8078654220612672, 1.6015749011147284, 1.0536669245311492
1624160356.2900774, -0.8076165577984671, 1.6019441902915115, 1.0552018461804171
1624160356.2974648, -0.8073624317158535, 1.6023740139680944, 1.0560374919327857
1624160356.3076253, -0.8071128096850672, 1.6028276499124712, 1.057805175033562
1624160356.317522, -0.8068316717486796, 1.603369042707251, 1.0587599663256326
1624160356.330243, -0.8065715072306, 1.6037959004692566, 1.060564356412884
1624160356.337629, -0.8063329216808095, 1.604208216397929, 1.061947518916097
1624160356.3481858, -0.8061467890090861, 1.6045482189590965, 1.0631213924233238
1624160356.3604932, -0.8059884064448259, 1.604853592266572, 1.0642338676250063
1624160356.3678074, -0.8058969960581075, 1.605235052989065, 1.0654150611095925
1624160356.3776257, -0.8057366879229625, 1.605580695354178, 1.0663593015867998
1624160356.3880332, -0.8055161011416299, 1.605992050404304, 1.0677781233505017
1624160356.4273782, -0.8052672841376898, 1.6064613399817003, 1.068517961274127
1624160356.4290967, -0.8044959856245897, 1.6076980081586556, 1.07233575114838
1624160356.4375553, -0.8043361582003935, 1.6080471107505188, 1.0737652207825574
1624160356.449779, -0.8041839068166479, 1.6084205918282901, 1.0751303486080996
1624160356.4580467, -0.8040027142547189, 1.6088408078863181, 1.0758266962938867
1624160356.4672885, -0.8037654521054222, 1.6092273802880699, 1.077060908743342
1624160356.4788244, -0.8035930930424073, 1.609567932089749, 1.0783961625938772
1624160356.4876065, -0.8034244264217612, 1.6099104678645535, 1.0788664405511215
1624160356.5300217, -0.8032425425412142, 1.610210297840459, 1.0795735346284114
1624160356.5334036, -0.8026022495833102, 1.6113736364837368, 1.0811406718383805
1624160356.536513, -0.8023501950128832, 1.6117382532417537, 1.0817694636746733
1624160356.5461576, -0.8021473440758295, 1.6121526800071708, 1.0818561035226901
1624160356.5563953, -0.8019277071877629, 1.612532575668502, 1.0832502356958846
1624160356.5662224, -0.8017856942072816, 1.6129420246983723, 1.0847874656422196
1624160356.5775173, -0.8015736933154888, 1.613291566125594, 1.0850279942828416
1624160356.5874329, -0.8014355726264345, 1.6136152790972338, 1.0864052085999312
1624160356.631499, -0.801229613647078, 1.6138532731411748, 1.0871795213211244
1624160356.6500516, -0.8010443415234229, 1.6141904194189352, 1.0879410887466592
1624160356.6600246, -0.8006699386117843, 1.6150893408873452, 1.0905589959415278
1624160356.6602004, -0.8002091610112625, 1.6158938288370563, 1.0928752305446157
1624160356.6603038, -0.8000440694906615, 1.616217527000976, 1.0938201999767916
1624160356.670125, -0.7998799584511403, 1.6165633002785413, 1.0950433171344436
1624160356.6764772, -0.7996759935020268, 1.6169356594391795, 1.0956340199196355
1624160356.6882567, -0.7995005845967571, 1.6172915164946629, 1.0972755107947318
1624160356.699186, -0.7993262783003972, 1.6176673581770498, 1.0979927270770484
1624160356.70658, -0.7991833377828995, 1.618079900871009, 1.0989733352129027
1624160356.7171535, -0.7989634961717454, 1.6184308649287564, 1.1000073743319336
1624160356.7279148, -0.7987444580145535, 1.6188405929366507, 1.1018151639165152
1624160356.738149, -0.7985198061343205, 1.6192030686027468, 1.1031813286343939
1624160356.747913, -0.7983816486165543, 1.619545584269758, 1.1042660718332442
1624160356.7578511, -0.7982831052228796, 1.6198465468082772, 1.1058152276665507
1624160356.7739096, -0.7981804838972145, 1.6201621778122268, 1.1064364607709392
1624160356.7783053, -0.7980515612010313, 1.620524277272191, 1.1076744670393888
1624160356.7876458, -0.7978280495151312, 1.6209375207924333, 1.1083131905395451
1624160356.8087473, -0.797633735246018, 1.6213580751723193, 1.1092840090601244
1624160356.8137794, -0.7973777100711166, 1.6217644000104716, 1.1108778062638944
1624160356.8190095, -0.797223725449664, 1.6220679305315349, 1.1124702659742929
1624160356.8283575, -0.797068633163432, 1.6223813468777977, 1.1137408944629974
1624160356.8387744, -0.7969632225236398, 1.6226463937680908, 1.1141361530709721
1624160356.8466246, -0.7968802364785716, 1.6230041994371225, 1.1153660389973536
1624160356.8558288, -0.7967290254115045, 1.6233906853754292, 1.1160062358718408
1624160356.8659418, -0.7965294014496851, 1.6237565697262388, 1.11606238891792
1624160356.8892486, -0.7963025967371169, 1.6241641203202337, 1.1170203628253956
1624160356.8976521, -0.7960601345553421, 1.6245625449227463, 1.118121656382787
1624160356.9017625, -0.7958216177433591, 1.6249708860969296, 1.1195269104106145
1624160356.94023, -0.7956354055593162, 1.6253126296168239, 1.12033218652873
1624160356.9424665, -0.7954965279116973, 1.6256500267500809, 1.1213290871557897
1624160356.9443057, -0.7953479357317453, 1.6261923573361643, 1.1222122964905334
1624160356.946748, -0.7951875136971954, 1.6265871003189847, 1.1237076135451127
1624160356.9569645, -0.7949565986765218, 1.6270234256071634, 1.1243995114765064
1624160356.9675865, -0.7946647064086885, 1.6274566475673427, 1.1250748693734303
1624160356.9763143, -0.7944379906650918, 1.6278586674483566, 1.1267129028624046
1624160356.9868047, -0.7943389936928413, 1.628218269468772, 1.1281507877167434
1624160356.996626, -0.7942327654852893, 1.6284714939703777, 1.130071779638965
1624160357.0096262, -0.7941953578973151, 1.6287682138517228, 1.1315841351590592
1624160357.0166438, -0.7941094016327204, 1.6290070753658266, 1.1330410098786885
1624160357.0265365, -0.794007565842866, 1.629317032075699, 1.1328676565293427
1624160357.037862, -0.793914106792162, 1.629652093141026, 1.1338308161327555
1624160357.0462375, -0.7937072414258355, 1.6300399302686313, 1.1339047418330659
1624160357.056844, -0.7935265362959885, 1.6304505168183396, 1.1345825117580668
1624160357.0670369, -0.7933196536808861, 1.6308388585649647, 1.1346225309379843
1624160357.0781803, -0.7930901123978339, 1.6310924344301907, 1.1341081339057282
1624160357.08775, -0.7928832217590587, 1.6315140262297168, 1.13444891759693
1624160357.097784, -0.7926913529512625, 1.6318278623024474, 1.1348905167317753
1624160357.1089864, -0.7925112084422252, 1.6322388739131324, 1.1349833345227613
1624160357.1466513, -0.7923239393151089, 1.6326450316770642, 1.1357335468925265
1624160357.1481154, -0.7920368405916998, 1.6333527423038594, 1.1365923598363104
1624160357.149752, -0.7918807335961964, 1.633678528125229, 1.1372039731434074
1624160357.156661, -0.7916838969763665, 1.633927389237772, 1.1381274478872208
1624160357.1667163, -0.7915077268738725, 1.6342531800268645, 1.1389161652766933
1624160357.1796238, -0.7913691681434633, 1.6346425492079524, 1.1393295859489994
1624160357.1859941, -0.791194058167257, 1.635030892482839, 1.1405114766755644
1624160357.1985328, -0.7910434222117069, 1.635419132171112, 1.1417336063708736
1624160357.2055862, -0.7909207107219657, 1.635920759276541, 1.1424479573674644
1624160357.2464116, -0.79077573277066, 1.6363221964195924, 1.1432115340031912
1624160357.2479336, -0.7902222929555499, 1.6373165700247487, 1.1463109165376493
1624160357.2559385, -0.7901259662283929, 1.637642484248306, 1.1469978284626923
1624160357.2660928, -0.789966071835433, 1.6379757624835627, 1.148515260138193
1624160357.2760313, -0.789830989591114, 1.6383514432959805, 1.1497011496486311
1624160357.2859883, -0.7897207939723108, 1.6386584110283486, 1.151805157665481
1624160357.2959154, -0.7895381996451245, 1.6390977958937938, 1.151970202190833
1624160357.3057997, -0.7893398394721215, 1.6394591824306348, 1.1530671133068109
