1624160055.1470602, -1.0757715372916745, 1.4533590350804977, 6.277653401860966
1624160055.1558785, -1.0758064800290934, 1.4533646431679086, 6.278439548677406
1624160055.1671503, -1.0758050989483183, 1.4533924787268802, 6.278384549990791
1624160055.1769497, -1.0757832739446571, 1.4533895413482332, 6.27815768449215
1624160055.1864333, -1.0757394499131192, 1.4534179702533458, 6.27902253940622
1624160055.1993725, -1.0757697657550358, 1.4534292458187785, 6.278635206625071
1624160055.2066631, -1.0757721448448387, 1.45338355617459, 6.278196096056159
1624160055.2161474, -1.0757861592593447, 1.4533497734108691, 6.278539657243653
1624160055.2293096, -1.0758214243914972, 1.4533496854293835, 6.278464132255998
1624160055.264839, -1.0757516830593012, 1.453393377681757, 6.278386122259607
1624160055.2675438, -1.0755257167418701, 1.4533767342158475, 6.2790413492777795
1624160055.2678292, -1.0753939341658802, 1.4533952684314404, 6.279731783146769
1624160055.2776659, -1.0752509262488215, 1.453419106635835, 6.279752453686398
1624160055.2864146, -1.0751900893982727, 1.4534508567271844, 6.2799540093394866
1624160055.2971494, -1.0751425158926955, 1.4534275774613743, 6.28027294808863
1624160055.306249, -1.0751836037330285, 1.4534726181650257, 6.281271002019174
1624160055.3169813, -1.075138515768939, 1.4534125819421486, 6.399178880630192e-05
1624160055.3269176, -1.0748923604772704, 1.453412888432965, 0.00044766187692835146
1624160055.3668053, -1.0745899083316393, 1.453492647172878, 0.0005300960496314235
1624160055.3687708, -1.0738537362782148, 1.453573109815958, 0.0020961362834969566
1624160055.3767102, -1.0737709273492289, 1.453609598808676, 0.0015929404853561595
1624160055.3928607, -1.0737771455487066, 1.453613451571145, 0.00264294153561907
1624160055.3967066, -1.0737223285158415, 1.4535739546112445, 0.0022940728866521886
1624160055.4068232, -1.07363273668656, 1.4536161721275862, 0.002832827645781313
1624160055.417046, -1.0735196070118602, 1.4536013044272433, 0.0021762348118895872
1624160055.4268796, -1.0734123544216705, 1.453616272858894, 0.0024748155093364897
1624160055.4685597, -1.0733915714585673, 1.4536423443588584, 0.001963359580442426
1624160055.4702067, -1.073402634096018, 1.4535383711419805, 0.001757183579888456
1624160055.4764001, -1.073423363481781, 1.4535207016916194, 0.0016291882305033627
1624160055.486512, -1.073444850876456, 1.4535046374888339, 0.0017378397792011616
1624160055.4962728, -1.073454900217898, 1.453567156456776, 0.0012997355380718293
1624160055.5077364, -1.0734350940218012, 1.453582356093654, 0.0012688520920300897
1624160055.5163476, -1.073391223447192, 1.4535861962402699, 0.001264718527384195
1624160055.526329, -1.0733979554939896, 1.453576185114462, 0.0023285293510054714
1624160055.537353, -1.0733929483049605, 1.4535458672767587, 0.0018037111893177875
1624160055.5471294, -1.0734273156110719, 1.453520415788268, 0.0020006193764788758
1624160055.5564542, -1.0734093803730334, 1.453505349698446, 0.0016246519334561509
1624160055.5665412, -1.0734424021002802, 1.4535544795339546, 0.0017807672013222995
1624160055.5769882, -1.073413536621699, 1.4535222380372814, 0.0009474940712211968
1624160055.5869193, -1.0734200395217142, 1.4535056714295562, 0.001620016526370535
1624160055.596512, -1.0734280171905128, 1.453467046326547, 0.001312798385686893
1624160055.609883, -1.0734247178706167, 1.4535076015715795, 0.0015806722984715515
1624160055.6160846, -1.0734173031935703, 1.4535265592052153, 0.002543902974678831
1624160055.627729, -1.0734042866413331, 1.45362557436134, 0.0015490047508784446
1624160055.6384048, -1.073389786294692, 1.4535805883259334, 0.0019682173065522688
1624160055.6745787, -1.0734322506144482, 1.453558900028524, 0.001917986246148195
1624160055.67616, -1.0734207426478175, 1.4534895763674283, 0.0016514900148377246
1624160055.6786423, -1.0734056394985465, 1.4535163462900744, 0.0013556379634271536
1624160055.6867309, -1.0733551481498382, 1.4535262318541669, 0.001674025176043769
1624160055.696157, -1.0733562019515839, 1.4534773613877747, 0.0016438295906075714
1624160055.7065556, -1.0733712558165112, 1.4534920120188688, 0.002335202414073834
1624160055.7164583, -1.0733748747661112, 1.453519486765948, 0.0020723908955116205
1624160055.727103, -1.073417561833859, 1.4535092455859453, 0.002211187128487053
1624160055.7367432, -1.0733971527321924, 1.4535196360369835, 0.0018074900519473175
1624160055.7762597, -1.0733862129657128, 1.4535215597259872, 0.0017518545842718698
1624160055.7785552, -1.0733819378704577, 1.4535463555705097, 0.0023023508405190284
1624160055.7864385, -1.0733628367851973, 1.4535548126960038, 0.0014521546328861113
1624160055.7965314, -1.0733631238308758, 1.453511855708263, 0.002187571756387522
1624160055.8067648, -1.0733649510607728, 1.453503315976615, 0.001824824685413486
1624160055.8163347, -1.073368903266354, 1.4535144414033332, 0.0021788171631123353
1624160055.8264532, -1.0733432182896994, 1.4535212330811431, 0.00199739093740038
1624160055.8364708, -1.0733150623657897, 1.4535314870742404, 0.0021481977236911874
1624160055.8777637, -1.073304428068961, 1.4535397169196658, 0.0017510187132787757
1624160055.8797715, -1.073385948642774, 1.4535454733153188, 0.0021354194598779876
1624160055.886358, -1.073383677655725, 1.4535205830526623, 0.002049324914750001
1624160055.896734, -1.0733559433241833, 1.4535494343868345, 0.0012147423687850285
1624160055.906434, -1.0733158774380454, 1.4535399914860894, 0.002068766483390939
1624160055.9171362, -1.073331021248506, 1.4535427318879086, 0.0019311758555370473
1624160055.9268653, -1.0733370902995119, 1.4535221602144373, 0.0020087715888601827
1624160055.9367776, -1.0733597072752856, 1.4534955038986999, 0.0012572997487187126
1624160055.9796853, -1.073374614810334, 1.4534938287004044, 0.0027349661329422667
1624160055.983159, -1.073379181309122, 1.4535150935866359, 0.0014998455272060534
1624160055.9833007, -1.0733848890086335, 1.4535292399057285, 0.002366981000751696
1624160055.9859693, -1.0733811375499047, 1.4535092491964465, 0.0024838914860436157
1624160055.9968169, -1.0733670694789, 1.4535351858647452, 0.0022337338617638455
1624160056.0069823, -1.0733842717597333, 1.4535824387363867, 0.0023283106911825883
1624160056.0195935, -1.0733769283111378, 1.453541207491559, 0.0022944253910670833
1624160056.0264454, -1.0733850089289294, 1.4535465897201234, 0.001987488551420826
1624160056.037423, -1.0733852470585947, 1.4535274466209318, 0.0017326086711774299
1624160056.0817277, -1.073362830896842, 1.4534759066466791, 0.0019254245706512075
1624160056.0840583, -1.0733390740159094, 1.453470389435525, 0.001744258529690897
1624160056.0861475, -1.0733623873307252, 1.4535358817490736, 0.002085955592061558
1624160056.0873604, -1.0733868865847016, 1.4535824630769538, 0.001888237148036322
1624160056.0960824, -1.073408792416153, 1.4535631212677576, 0.002131039011210297
1624160056.1062968, -1.0733981327588038, 1.4535550704902152, 0.002074667677514016
1624160056.116128, -1.07339322288276, 1.4535771698876012, 0.0021007628101021294
1624160056.1266606, -1.0733701444931276, 1.4535745879069921, 0.0016468820398580432
1624160056.1362062, -1.0733673749823074, 1.453550077616597, 0.0019602693151579494
1624160056.1463873, -1.0734024104210922, 1.4535289059454912, 0.0024223095406412905
1624160056.156151, -1.0734130599308604, 1.4534954322616154, 0.0022294081426378685
1624160056.1667922, -1.07340545454632, 1.4535211339174006, 0.001921843265335414
1624160056.1770253, -1.073389027006217, 1.453565045619351, 0.0015605950744145072
1624160056.187946, -1.0733703879798295, 1.4535524386913077, 0.002108831116038997
1624160056.196899, -1.073355631687929, 1.4535223041795038, 0.0016873197058448297
1624160056.2072628, -1.073359992381546, 1.4535442484794245, 0.0014545326680095907
1624160056.2172005, -1.0733569348676533, 1.4535315698064053, 0.0017349680176983883
1624160056.2281568, -1.0733392352912023, 1.4535503762227735, 0.0017355817758186588
1624160056.2370236, -1.0733272436801287, 1.4535312279879888, 0.0015031241816100224
1624160056.2473857, -1.0733605485229543, 1.4535396878949705, 0.0021135696359898554
1624160056.289563, -1.0733605838412563, 1.4535119597565176, 0.0018301201665977317
1624160056.2918358, -1.073346625472515, 1.4535427034696702, 0.0019931042344634195
1624160056.2966814, -1.0733700137535092, 1.4535242199300045, 0.0015484443368480824
1624160056.3066938, -1.073350753765042, 1.453533210726927, 0.0011512684580127174
1624160056.3170073, -1.073379132070359, 1.4535277010583227, 0.0021057564341066767
1624160056.3267033, -1.0733561344467575, 1.453520962809391, 0.0019451011046986853
1624160056.33673, -1.073345570417825, 1.4535193122451018, 0.002433156753418711
