1624156039.7652116, -1.1194775563078811, -0.6739433262025409, 3.6080689476773307
1624156039.7751586, -1.1201214744629897, -0.67518371267269, 3.6104189822483903
1624156039.7882729, -1.1208168037655555, -0.6764565614559894, 3.6139049566297654
1624156039.7949302, -1.1214751040882067, -0.6777085547206806, 3.6171884746889793
1624156039.805944, -1.1221209925791968, -0.6790261495154006, 3.62098071174066
1624156039.8153934, -1.1227744628701941, -0.680364839786223, 3.6247885333015906
1624156039.826166, -1.1233437406737519, -0.6815550219151477, 3.6263290489499544
1624156039.835617, -1.1238167974777162, -0.6825971463803338, 3.6284140113380734
1624156039.8457596, -1.1242015695901997, -0.6832862908094207, 3.6296664016399918
1624156039.855048, -1.1242784025181207, -0.6834326468766441, 3.6294691495089006
1624156039.8660755, -1.1241396688257257, -0.6831810473825081, 3.629662235273652
1624156039.8753555, -1.1238283163237444, -0.6826303230361429, 3.627966910088836
1624156039.886202, -1.1235066546135708, -0.6819538560309951, 3.6261620819784146
1624156039.8949666, -1.1232992444627523, -0.6813954784234488, 3.623298631554508
1624156039.9063303, -1.1231273778204998, -0.680882474772503, 3.6202659260542744
1624156039.9153612, -1.1230123856123018, -0.6804177797039126, 3.6184061564398085
1624156039.9258337, -1.1229198089889232, -0.6799579460684001, 3.6153076721750383
1624156039.9353046, -1.1227398121779262, -0.6795131192920641, 3.611573172709144
1624156039.9461951, -1.122515321195949, -0.6790099560342873, 3.6088612856760847
1624156039.9554472, -1.1222781627571419, -0.6783816903846298, 3.607571720148316
1624156039.9655633, -1.1219424484951028, -0.6775679163954971, 3.6043468075205554
1624156039.9754586, -1.1215429087288389, -0.6767416743158343, 3.601861557224854
1624156039.9860182, -1.1211179435552656, -0.6759839829875035, 3.599029073053813
1624156039.9949663, -1.1207554259212296, -0.6751511911565669, 3.5967679352733857
1624156040.0054479, -1.1203894904567984, -0.6743208198145046, 3.5950290396371427
1624156040.0148692, -1.1200043343603159, -0.6735527248175671, 3.5917158488024237
1624156040.0255291, -1.1196901240259474, -0.6728917089868656, 3.5885622851072245
1624156040.035065, -1.1193782648767303, -0.6721746186589106, 3.586152623979077
1624156040.0451453, -1.1190221900721635, -0.6713254755792782, 3.584223104343924
1624156040.0553088, -1.118622998079669, -0.6705153457417243, 3.58159622207982
1624156040.0653932, -1.1181625828924813, -0.669660258032938, 3.578489902735383
1624156040.075322, -1.117729547065579, -0.6687802043403687, 3.57805320919112
1624156040.0853493, -1.1172927240037909, -0.667914739542313, 3.575396524685997
1624156040.0967212, -1.1167907319780663, -0.6670474599553117, 3.5722463181637347
1624156040.105622, -1.1163092516314344, -0.6661582727783314, 3.5692034591884907
1624156040.115562, -1.115904810854211, -0.6652634600402405, 3.5666678403749743
1624156040.125969, -1.1154867869025198, -0.6642968227639379, 3.56437859645577
1624156040.135215, -1.1149828742946835, -0.6633069478373315, 3.5606081939414866
1624156040.1454902, -1.114491812127549, -0.6623513976538126, 3.558059475681438
1624156040.1549373, -1.114057083185432, -0.6614583268577825, 3.5556522339940253
1624156040.1651452, -1.1135994572549408, -0.6606293391461818, 3.5532742439549936
1624156040.1752002, -1.113049002005442, -0.6596992496073689, 3.550583583014769
1624156040.1851835, -1.1124967865393929, -0.6587325371946767, 3.5468210902946904
1624156040.198046, -1.1120498923482696, -0.6578039837916134, 3.545118199658668
1624156040.2049062, -1.1115472503460357, -0.6568028960491445, 3.5422687689969172
1624156040.2150624, -1.1110098870661662, -0.6558330897893828, 3.538798415448747
1624156040.2253444, -1.1104460989305898, -0.6548738502130727, 3.5359175793353326
1624156040.2355478, -1.1099189007904993, -0.6539911905971245, 3.5347678832807916
1624156040.2455854, -1.109382692064829, -0.6531365728030715, 3.5315379620349763
1624156040.2568612, -1.1088222076531613, -0.6522790140426735, 3.5277275833741712
1624156040.2655847, -1.1082670909887822, -0.6513175322931107, 3.523747936868967
1624156040.276694, -1.1077123715680013, -0.6503520944786401, 3.5208639745867143
1624156040.2855365, -1.107185507753157, -0.6493730530021347, 3.516362308612232
1624156040.2960675, -1.106682419696207, -0.6483989268618, 3.5136363233687593
1624156040.3055563, -1.106159405291222, -0.6474407267855212, 3.5105927420011303
1624156040.3174028, -1.1056323917349635, -0.646531870718467, 3.5076474818032994
1624156040.3256578, -1.1049500733172195, -0.6455144073027703, 3.506000180477691
1624156040.3357515, -1.1042439806669277, -0.6445613005058856, 3.5028487608340892
1624156040.3453305, -1.103568741636865, -0.643605803051096, 3.4996125406493044
1624156040.3562098, -1.1029054032617962, -0.6426410175553682, 3.496803119427841
1624156040.3653471, -1.1023209562078566, -0.6416731946686898, 3.49334444235021
1624156040.3755581, -1.1018001519805394, -0.6406752655110289, 3.489420674076009
1624156040.3853464, -1.101362031156973, -0.6398439029063182, 3.4867683374335026
1624156040.3958032, -1.100818175171136, -0.6389347303927996, 3.4847326402257375
1624156040.4057512, -1.1001891529489642, -0.6379443155144767, 3.48262315280505
1624156040.415603, -1.0995132697625085, -0.6369198127026282, 3.4806047186391127
1624156040.4256985, -1.1283593940256493, -0.6431022047009551, 6.063629251792751
1624156040.43706, -1.1274890614256998, -0.6420125314275551, 6.060105547103517
1624156040.4453163, -1.1267580358764377, -0.6409159290308778, 6.058221472632646
1624156040.4555268, -1.1261229878024206, -0.639834693267067, 6.055989835396044
1624156040.4652476, -1.125556847115587, -0.6388091150603369, 6.055656828502326
1624156040.4769282, -1.1249620235232414, -0.6378635003221401, 6.053114373715487
1624156040.4862437, -1.1243725856880304, -0.6369329726989719, 6.052350269471856
1624156040.4956193, -1.123702680518911, -0.6359308577813523, 6.048221092933497
1624156040.5072694, -1.123008667148116, -0.635016256163263, 6.045885566419795
1624156040.516559, -1.1223644662443868, -0.6340103092091958, 6.044648156288611
1624156040.526773, -1.1217048231482663, -0.6330138856183124, 6.044008439672773
1624156040.535873, -1.1209326289579251, -0.6320845215877895, 6.043250859792743
1624156040.5454764, -1.120102799153266, -0.631044694934282, 6.04141769831531
1624156040.5553024, -1.1193554798859793, -0.6300327339146619, 6.0420279007949675
1624156040.5658095, -1.1185291585020831, -0.6289886938901511, 6.039936106228622
1624156040.5753093, -1.117676662630669, -0.6278817816791349, 6.039304687844724
1624156040.585337, -1.116756984472975, -0.6268234670011968, 6.0372187739768
1624156040.5951674, -1.1158667662452264, -0.6258162539308239, 6.036419811177267
1624156040.6084306, -1.1149825241022384, -0.6247681320966182, 6.036188998387917
1624156040.614912, -1.1141329844810344, -0.6237591390574873, 6.035209023939094
1624156040.6254609, -1.113306388619471, -0.6227476066618658, 6.034832410399313
1624156040.6351995, -1.1125316232787101, -0.6218330502641316, 6.0338095523067015
1624156040.6453679, -1.1117838907774706, -0.6208490034287321, 6.032457214368338
1624156040.6552653, -1.111045253606074, -0.6198282553458193, 6.031124544145835
1624156040.6657772, -1.1102831971868579, -0.6189078843101425, 6.030011595699167
1624156040.6754134, -1.1094737168297995, -0.6178763117575028, 6.027130108657498
1624156040.6856744, -1.1086632622578796, -0.6168048215327658, 6.026454137907083
1624156040.695509, -1.1078075954605533, -0.615728706722943, 6.025255274891528
1624156040.7066855, -1.106920234821807, -0.6146121740848657, 6.02382549251498
1624156040.7150564, -1.1060945034223086, -0.6135195096805626, 6.022298361457054
1624156040.7265413, -1.1052655940153686, -0.6124623635988701, 6.019729637832653
1624156040.7351038, -1.1044374452848975, -0.6114231291417308, 6.018316615732006
1624156040.745292, -1.1036692418142364, -0.6104212379662952, 6.0158607838326255
1624156040.7550673, -1.1028497842953102, -0.6094696117849279, 6.014568441798085
1624156040.7653694, -1.1020490542850596, -0.6084556937844482, 6.013457141380015
1624156040.7751632, -1.1012338309644534, -0.6074699651853972, 6.012463569732108
1624156040.7855725, -1.1004661634208883, -0.6064977327317252, 6.0104726647465485
1624156040.795003, -1.0996138822635935, -0.6054360057882608, 6.009369487886846
1624156040.8052888, -1.0987802928311057, -0.6044162223542342, 6.006174590927082
1624156040.8148751, -1.0979478307804806, -0.6033905311003738, 6.003365927915477
1624156040.8280628, -1.0971413126061789, -0.6023065576482897, 6.002620828512707
1624156040.8351834, -1.0963726377940408, -0.601233757590393, 6.001192973869314
1624156040.845054, -1.0955920362254858, -0.6001765676880757, 6.000132695719314
1624156040.8551135, -1.0947852988231384, -0.5991197593837075, 5.997444559382726
1624156040.8651974, -1.0939932647163066, -0.5981217450397577, 5.994398308115222
1624156040.8754172, -1.0932955665203044, -0.5971509101897885, 5.992423713361867
1624156040.885444, -1.0924908497271772, -0.5961394923511285, 5.990791483179874
1624156040.895099, -1.0916773352963893, -0.5951947021822138, 5.9888503660822225
1624156040.9050734, -1.0908234496877574, -0.5942425977178563, 5.985995698456278
1624156040.9155035, -1.0900353937555372, -0.5933339019377799, 5.985554948373812
1624156040.924721, -1.0892009562452416, -0.5924172886139031, 5.984667862442012
1624156040.9349277, -1.088342220984061, -0.5915348826333076, 5.982799239263367
1624156040.9450982, -1.0874955237412367, -0.5905696306825002, 5.9792945444967085
1624156040.9548705, -1.0866639317790652, -0.5896066902191834, 5.978005788942022
1624156040.965252, -1.0858690010887997, -0.5886277296425515, 5.9762365642451165
1624156040.9749734, -1.084975506566282, -0.5876212887184188, 5.9732992980245045
1624156040.9850683, -1.084095215620303, -0.5866898273249553, 5.9712722495142545
1624156040.9951272, -1.0831842619070753, -0.5857409461099707, 5.968224626268165
1624156041.004996, -1.0824126181957456, -0.5847998755590702, 5.967172330405025
1624156041.017872, -1.0816127313411956, -0.5838476793384021, 5.964560874603051
1624156041.0251286, -1.080834520658075, -0.5829160638769997, 5.963142434546646
