1624160045.1359487, -1.073451987976451, 1.4534084024822946, 0.0003355686175630721
1624160045.145767, -1.0734856259348535, 1.4534429260830726, 6.282833229553266
1624160045.1563685, -1.0734803469925362, 1.4534879297455043, 0.00016379232869816372
1624160045.1654391, -1.0734499819085033, 1.4534332334536357, 6.283116745943715
1624160045.1764135, -1.0734331786014844, 1.4533870732765368, 6.282518578934045
1624160045.1858082, -1.0734750281651475, 1.4533798034663015, 6.28235327312597
1624160045.2292986, -1.0734371092697939, 1.4533432376825002, 6.282773862963286
1624160045.2309055, -1.0736565168056487, 1.4534202588627643, 6.280930217419447
1624160045.2365594, -1.0737918827192694, 1.4534110195011085, 6.2814522608536665
1624160045.2460384, -1.073925238615257, 1.4534526457379398, 6.281490651550349
1624160045.2568278, -1.0739644799401324, 1.4533642834538933, 6.281469395265433
1624160045.2674088, -1.0740039717627592, 1.453383536093069, 6.28224318936861
1624160045.276423, -1.074003788323559, 1.4534619208202924, 6.2802535050953505
1624160045.2864072, -1.0740890139793806, 1.4534721386538094, 6.279569561123925
1624160045.3301728, -1.0742596267587585, 1.4534670362870044, 6.278451055857577
1624160045.3325632, -1.0745080890606562, 1.4534569584906403, 6.277041441534419
1624160045.3343866, -1.0749652218399248, 1.453381192025116, 6.276694535841098
1624160045.3364904, -1.0751700858198012, 1.4533808000421493, 6.275750795640829
1624160045.3468857, -1.0752697176931918, 1.4534269390050463, 6.2758587397974335
1624160045.3562646, -1.0753181045540867, 1.453432698398081, 6.275909893512625
1624160045.3703773, -1.0753457618062272, 1.4534587413198181, 6.275266061147281
1624160045.3772798, -1.07536215530949, 1.4534360453923088, 6.275723287974241
1624160045.387621, -1.0754187507845994, 1.4534625059599315, 6.276524607241339
1624160045.431679, -1.0754918255641066, 1.4534416308817097, 6.276786214098869
1624160045.4349453, -1.0755686969761975, 1.4534006702615512, 6.277148262417389
1624160045.4365559, -1.075623614314936, 1.453450099841084, 6.278477063858644
1624160045.4380171, -1.0756582637641512, 1.4534298275170274, 6.2784594676919925
1624160045.4457858, -1.0756670458174171, 1.4534271025789784, 6.27801414010536
1624160045.4557052, -1.075631620324999, 1.4534121808441862, 6.278868163310011
1624160045.4654748, -1.0755912297263535, 1.4534301518701351, 6.278507449228507
1624160045.4752784, -1.07557513577245, 1.4534450315168816, 6.278544013407448
1624160045.4858277, -1.075613189208347, 1.453477338219416, 6.278291449693526
1624160045.4957829, -1.0756325014842596, 1.4534605999923491, 6.2786218822340905
1624160045.5354087, -1.0756254650208246, 1.4534448041449255, 6.277912102460523
1624160045.5375016, -1.0756219588994058, 1.4534265042694137, 6.278182461121327
1624160045.5456662, -1.075608579373661, 1.4534409866140492, 6.278179652044557
1624160045.5558667, -1.0756349545932733, 1.4534565340933692, 6.278143588822673
1624160045.5658236, -1.0756321858179765, 1.4534185464674538, 6.278300081105401
1624160045.5757327, -1.075663769618943, 1.4533967305086564, 6.2781661190600335
1624160045.585418, -1.0756596222424535, 1.4534397992163632, 6.2780560366023135
1624160045.595855, -1.0756366253978824, 1.4534743663217433, 6.279075863732658
1624160045.637943, -1.0756268801544677, 1.4534652854176673, 6.278492623222812
1624160045.639448, -1.0756312211636625, 1.4534596221748024, 6.278146946301007
1624160045.6456802, -1.0756151731518013, 1.4534235566992912, 6.278196154391274
1624160045.655465, -1.075624034664554, 1.4534216362059191, 6.278534868756215
1624160045.6656, -1.0756155333094293, 1.453432946123562, 6.278178858198497
