1624156540.2573614, -0.9740090004327125, -0.7675461751551745, 2.044745919766089
1624156540.2670484, -0.974080383328454, -0.7693678570595559, 2.045505759904774
1624156540.2770052, -0.9742292527987141, -0.7713191926887583, 2.0474595835749945
1624156540.2874823, -0.9744191472778267, -0.773309848315507, 2.0487379379054604
1624156540.297653, -0.9710795031988521, -0.7708527722120924, 4.490122769401669
1624156540.3074665, -0.9712876867646552, -0.7729207353775134, 4.492950413034139
1624156540.3166873, -0.9714472924464531, -0.7748520145474377, 4.494820951630825
1624156540.3273032, -0.9715233459740222, -0.7766871005272641, 4.498205869816573
1624156540.3365839, -0.971592908196049, -0.7785682329394688, 4.5006923238404895
1624156540.3479495, -0.971599979099012, -0.7804443252905245, 4.5022797232536425
1624156540.357107, -0.9716663069756009, -0.7822056084859622, 4.503805081558128
1624156540.3668942, -0.9716952735404658, -0.7834125597985984, 4.505636822009924
1624156540.3768625, -0.9716837441986259, -0.7838628125283521, 4.506258060558173
1624156540.3878465, -0.9716954272071655, -0.783778227767324, 4.506231611570566
1624156540.3964243, -0.9716919570277507, -0.7833941617295096, 4.5056526158237595
1624156540.4075987, -0.971672241232382, -0.782848866537661, 4.504808080004676
1624156540.4167142, -0.9717236615726101, -0.7820369800427606, 4.50302626158634
1624156540.4266858, -0.9717947027117774, -0.7810418061737047, 4.500261654403837
1624156540.436302, -0.9718207345061629, -0.7800421199571836, 4.495861676665758
1624156540.4467459, -0.9718706438980365, -0.7790124034442855, 4.493275065164534
1624156540.456249, -0.9719541373955244, -0.778079850799037, 4.490459661094828
1624156540.4664643, -0.9719928391653078, -0.7770614016564724, 4.486458750792573
1624156540.4760916, -0.9719484228725266, -0.7759748920673208, 4.48181880778379
1624156540.486614, -0.971954247754216, -0.7748342516175094, 4.477633398444388
1624156540.4963036, -0.9720295264099041, -0.7737720758312849, 4.47228464858787
1624156540.5063503, -0.9721536872503141, -0.7727193848787887, 4.467363502297912
1624156540.5158508, -0.9722548474040068, -0.7716157795300753, 4.46387267982991
1624156540.529138, -0.9723922334349223, -0.7703934377112969, 4.460038038806412
1624156540.5361993, -0.9723431834022903, -0.769115919806682, 4.455332957842413
1624156540.5482664, -0.9763014634186142, -0.7719649453285803, 2.0145333850692975
1624156540.5566893, -0.9762626220598698, -0.7706481953841338, 2.0137173896497758
1624156540.5675762, -0.9763055124789064, -0.7691911103209584, 2.011050215517632
1624156540.5771809, -0.9762107306883117, -0.767735809815583, 2.009630285083158
1624156540.5873127, -0.9760502470819067, -0.7661435950520306, 2.0087757369268515
1624156540.5973914, -0.9759192102947511, -0.7646052620360257, 2.005563686994532
1624156540.6063726, -0.9757783142761763, -0.7631036450513902, 2.001645808562044
1624156540.6171684, -0.9756328642127455, -0.761631741541017, 1.9988828562247913
1624156540.626314, -0.9756076573894233, -0.7601893181847319, 1.9966625077404472
1624156540.6374304, -0.9712695359357827, -0.7549534852737535, 4.425499420921804
1624156540.646978, -0.9712508674045829, -0.7535941760472944, 4.422947890851171
1624156540.6564941, -0.9712035698609739, -0.7521652770890475, 4.420018167964404
