1624156049.7756066, -0.37873584411074285, -0.9381306315128443, 4.8734653214582435
1624156049.7857933, -0.3789779952321787, -0.9391768307660899, 4.872236374850108
1624156049.7954552, -0.3794814466672035, -0.937506755124284, 4.99766564930068
1624156049.8057973, -0.3799237298263799, -0.9386105745442131, 4.998133875492655
1624156049.81638, -0.38039370816432944, -0.9397638509697019, 4.997715725871764
1624156049.8256547, -0.38091871984275677, -0.9409198538655646, 4.996391233540388
1624156049.8363166, -0.3814215410609391, -0.9421417955959649, 4.996654423921273
1624156049.846036, -0.3818644990764764, -0.9433852434717813, 4.996797298745007
1624156049.8564217, -0.38226141815530246, -0.9446938279770879, 4.995015350105275
1624156049.8657436, -0.38261904659489276, -0.9456774678109684, 4.997189299150394
1624156049.876378, -0.3607023831511303, -0.9705444908155487, 3.09518472660245
1624156049.8853984, -0.3608355825386671, -0.9708671110163037, 3.0959308116385693
1624156049.8963764, -0.36081610715884554, -0.9706085791987904, 3.0963955607436207
1624156049.9057982, -0.36062197870641605, -0.969769849049831, 3.099027195941859
1624156049.91543, -0.3601701437168556, -0.9686100220880793, 3.100015001104291
1624156049.9267845, -0.3596375061738963, -0.9674285532285024, 3.103055066197317
1624156049.9362364, -0.35921675673194126, -0.9664977455730297, 3.103726056396017
1624156049.9458327, -0.35903517031649734, -0.9659470980824734, 3.103092097640142
1624156049.9559467, -0.35892349722496214, -0.9655578917419143, 3.1034938745659573
1624156049.9654677, -0.3588418418592153, -0.9652513079849203, 3.105267668594298
1624156049.9758942, -0.3586753755602702, -0.9649552617779538, 3.1100047758654688
1624156049.9858027, -0.3585508820269098, -0.9646396103993335, 3.1103720799760985
1624156049.995617, -0.35847928345800656, -0.9639837193780687, 3.1112411313844546
1624156050.0058966, -0.35822737477073385, -0.9631051970672981, 3.1139024917151006
1624156050.0156448, -0.3579574365534845, -0.9616792097024487, 3.1288483805765464
1624156050.0283701, -0.35762086620216776, -0.9607000710860151, 3.131991419292901
1624156050.0357847, -0.35720442357124765, -0.960088333321149, 3.1209521575620145
1624156050.045829, -0.3568546762044427, -0.9590311096530144, 3.129725959944025
1624156050.0558107, -0.35654798431349133, -0.9584987975002138, 3.126088610216086
1624156050.0657055, -0.37913362589467786, -0.937646297241099, 4.88309856538632
1624156050.075784, -0.378987325072142, -0.936961137988629, 4.883183811427736
1624156050.085613, -0.3788392847922646, -0.9360901732428306, 4.8854095840473875
1624156050.0955088, -0.378599643303949, -0.9352012005180571, 4.8875359785695975
1624156050.105553, -0.3523572331495192, -0.9496756962735403, 2.8368496878421445
1624156050.1159515, -0.3520050958666527, -0.9486327037252835, 2.835161773460465
1624156050.1259499, -0.35164798892603033, -0.9475130125238649, 2.839866137412806
1624156050.1356251, -0.36466921944283165, -0.9511179342004837, 1.0815112916599163
1624156050.146054, -0.3643816088260898, -0.9502096313745627, 1.0833391110332948
1624156050.1556058, -0.3641528564818866, -0.9493637012158151, 1.0851232530294619
1624156050.1653569, -0.3638812556558456, -0.9484875916455036, 1.0863894758045283
1624156050.1762512, -0.36366615174147116, -0.947497262860734, 1.0949646507704018
1624156050.1856494, -0.35292430152345994, -0.9253084413456777, 1.0811889503762597
1624156050.1956418, -0.3524997796710709, -0.9241465576609715, 1.0814653560195555
1624156050.2055218, -0.3621828258223238, -0.9441291980218844, 1.0896152780900439
1624156050.216326, -0.3616694834755904, -0.9429153968348715, 1.0903228494990675
1624156050.2255628, -0.36124445095496166, -0.941625347734547, 1.094189577505486
1624156050.2352567, -0.36092969606202946, -0.9405570547757595, 1.0978682346733695
1624156050.246372, -0.3501154929637265, -0.91817593669899, 1.085873078813563
1624156050.2556858, -0.3496083573631662, -0.9169536049552728, 1.0858047516886569
1624156050.266388, -0.3491632209150294, -0.9156613512251098, 1.087425104059901
1624156050.2758512, -0.358962497539477, -0.9356979827417247, 1.0996285989795784
1624156050.2865348, -0.35861568597315574, -0.9345613084367965, 1.1042036081376774
1624156050.2955809, -0.3581043653472144, -0.9333494465714555, 1.1029170093286744
1624156050.3062623, -0.357872346084737, -0.9323527190716674, 1.1081961389072517
1624156050.3159356, -0.35742117039649957, -0.9312071220858855, 1.1082748990719613
1624156050.326051, -0.3570186558000988, -0.930110349284819, 1.1096502544577307
1624156050.33682, -0.35651585729566826, -0.928945144725789, 1.1109740107143666
1624156050.3460946, -0.3560017809167665, -0.9278528902527947, 1.1098918491567467
1624156050.3558803, -0.3556627507560767, -0.9265589533796734, 1.1157474709412893
1624156050.3660994, -0.35527105656033586, -0.9253551708118622, 1.1181980249446672
1624156050.3761115, -0.35482654492502214, -0.9241903408304468, 1.1204845347326329
1624156050.3888533, -0.3543949861106263, -0.9231618187299038, 1.1201106714142965
1624156050.395681, -0.35409575034226654, -0.9219687284707914, 1.1216713854476588
1624156050.4058583, -0.3539104701959086, -0.9208090063789139, 1.128421315385524
1624156050.4160225, -0.3534683291266266, -0.9194060042044007, 1.1298082597710046
1624156050.4259892, -0.3531996072950585, -0.918127758652264, 1.1322880929861123
1624156050.438381, -0.35295292134030093, -0.9168729035406548, 1.1347942330547025
1624156050.4462464, -0.3526777021255739, -0.9155911462174925, 1.137813556239681
1624156050.455965, -0.3523507071762468, -0.9143216261651004, 1.1410988813848462
1624156050.4657874, -0.35200315502444096, -0.9129936343921493, 1.1436402295055985
1624156050.4762647, -0.35171245778780647, -0.9117705416384315, 1.145761479438535
1624156050.4910874, -0.35141674144779306, -0.9105522195469963, 1.148750168267028
1624156050.4964464, -0.35115910519182064, -0.9094035726302802, 1.1512807253473087
1624156050.5063612, -0.35087361412238516, -0.9083496146342955, 1.153453308290289
1624156050.517268, -0.35059069951316957, -0.9072290351894622, 1.156251117375986
1624156050.5261548, -0.3502774261914596, -0.9060396139072049, 1.1573966326355356
1624156050.5361218, -0.3499508539896293, -0.9047937307821826, 1.1611075345955197
1624156050.545937, -0.3495682670250462, -0.9035623355946195, 1.1637036155266007
1624156050.5557506, -0.34925317408440093, -0.9022504737015355, 1.166120924782594
1624156050.565642, -0.3489416388562086, -0.9008704761128183, 1.1679950660367044
1624156050.5767317, -0.3486185611081694, -0.8996307396919587, 1.1703978733055596
1624156050.5851886, -0.34828717265272596, -0.8983471759186179, 1.1735830790423487
1624156050.5962474, -0.34806384181896655, -0.8970903947641182, 1.1752526559361467
1624156050.60757, -0.34785164242907535, -0.8958871469914786, 1.1778353603359053
1624156050.6163542, -0.34763159495619106, -0.8947109685169023, 1.1807439044889303
1624156050.6253538, -0.34738715848059165, -0.8934552382567956, 1.1832308864311563
1624156050.6352646, -0.3471153054912389, -0.8921907490774915, 1.1862024831514297
1624156050.6450646, -0.3468749335362102, -0.890888960279645, 1.1884642203205102
1624156050.6580827, -0.3466219971496703, -0.8895953851128651, 1.1913916175354384
1624156050.6653671, -0.34639904135232025, -0.8883554980349775, 1.1941344817427895
1624156050.675553, -0.34617229458172877, -0.8871138726741692, 1.1968690641920712
1624156050.6850522, -0.3459575753785172, -0.8858750147321651, 1.2007756765295783
1624156050.6956012, -0.34572138819354564, -0.8847004601391278, 1.2032944053712773
1624156050.7055793, -0.345532997161743, -0.8835478681492606, 1.2053040500643668
1624156050.7155108, -0.34532575895628287, -0.8822886098735655, 1.2069627174821644
1624156050.7252336, -0.34505877731006784, -0.8809785562007809, 1.2093273536423474
1624156050.735392, -0.3447455462564164, -0.8795837233041115, 1.211556599462866
1624156050.7461731, -0.3444979698644791, -0.8782269133050895, 1.2142487802326734
1624156050.7550616, -0.3442404769760481, -0.8768655401899885, 1.2175814659390873
1624156050.7651567, -0.34399745569631507, -0.8756502376857996, 1.2202814468400693
1624156050.7752895, -0.3438352535787442, -0.8745059360686165, 1.2241394021963756
1624156050.78554, -0.3437669979418843, -0.8733992133659396, 1.2259832724329855
1624156050.7953753, -0.3436832662787162, -0.8721851899606482, 1.2283978403827225
1624156050.8052886, -0.3435797295881128, -0.8708762663381749, 1.2307139384963723
1624156050.8152225, -0.3433804609940493, -0.8695778087447974, 1.2327923315649818
1624156050.8249662, -0.3431497496855724, -0.8682452204078079, 1.2354201647307974
1624156050.8351645, -0.3428977194310813, -0.8668281947046382, 1.2385686556275548
1624156050.8476574, -0.342713634157538, -0.8654509599865755, 1.240304606057163
1624156050.855255, -0.34249854138446706, -0.8640668373181102, 1.2444316663941564
