1624160245.4254694, -0.8999849103355299, 1.5122487359230041, 0.5757435958395578
1624160245.4270551, -0.8996588749857004, 1.5124392183959927, 0.5768353617661759
1624160245.4285498, -0.8995340206891979, 1.5125347709417725, 0.5776261167843055
1624160245.4372334, -0.8994099941858702, 1.5126191379693985, 0.5779892425932545
1624160245.4471366, -0.8992571831358238, 1.5127105433166799, 0.5783163776242127
1624160245.460414, -0.8990653274520203, 1.5128419296868576, 0.5795931247597343
1624160245.466856, -0.8989076088952822, 1.512924116711959, 0.5803611401128469
1624160245.4767685, -0.8987739916497464, 1.5130375075290057, 0.5813661934503328
1624160245.488657, -0.8986827017208461, 1.5131451464877947, 0.5812743359103181
1624160245.49727, -0.8986357545645055, 1.5130839102937343, 0.5803626299244837
1624160245.5083108, -0.8987152875330968, 1.5130737386462048, 0.5800934317962864
1624160245.5175164, -0.8988514018923083, 1.5129519613242475, 0.580083450792877
1624160245.5277495, -0.8990115739496638, 1.5128827631224333, 0.5796629799987821
1624160245.537004, -0.8991428307747112, 1.5128132941704682, 0.5796262415725947
1624160245.546799, -0.8992180337215131, 1.5127679895656014, 0.5793275437020707
1624160245.556849, -0.8993225962473298, 1.512706067276175, 0.5785298402447894
1624160245.566741, -0.8993606758456211, 1.512670595024648, 0.5785858546158443
1624160245.576618, -0.899446186888602, 1.5126038605648766, 0.5761599227896848
1624160245.5865462, -0.8996337315251908, 1.5124878862921673, 0.5760436085368782
1624160245.6284359, -0.8999573037240047, 1.5122473058723502, 0.5753836987099761
1624160245.6304216, -0.9009052779258151, 1.5115794011704604, 0.5722235662970953
1624160245.6359868, -0.9011832716874226, 1.5113629033274767, 0.5703046871347891
1624160245.6469848, -0.9014086796785481, 1.5112230188547855, 0.5697891757328379
1624160245.6569626, -0.9016234424217395, 1.5110890282302702, 0.5687275926825708
1624160245.6671479, -0.9018107370695254, 1.5109520381740373, 0.5673131689506546
1624160245.6763368, -0.9020641373910638, 1.5107864248723593, 0.5659699710468008
1624160245.6872175, -0.9023345820190358, 1.510617155663001, 0.5649632281547489
1624160245.729435, -0.9025838925235877, 1.510431329871296, 0.5637235936633247
1624160245.732586, -0.9028204881732446, 1.5102575749476919, 0.5624648719113219
1624160245.734154, -0.9032631653923948, 1.5098692016923938, 0.5604088693901267
1624160245.736285, -0.9035439573200098, 1.5097191452793424, 0.5590423038190423
1624160245.7466338, -0.9038470205289829, 1.50955039760511, 0.5581324053126249
1624160245.7569604, -0.9041387456782565, 1.509362831235873, 0.5576086859791474
1624160245.767241, -0.9043746199060259, 1.5091667423440358, 0.5558699922963554
1624160245.7766092, -0.9045679928224621, 1.5090270028371506, 0.5563578057800936
1624160245.7869034, -0.9047341764908635, 1.5088664927363316, 0.5554504512006776
1624160245.7985523, -0.9048900740703335, 1.5087494735431481, 0.5541291527679277
1624160245.8068292, -0.9050736312847356, 1.508596810944727, 0.5534952249365453
1624160245.8166976, -0.9053048317276418, 1.5084581518030218, 0.552001970839619
1624160245.826658, -0.9055912108236115, 1.5082880392919842, 0.5515270601833229
1624160245.8370476, -0.9058796623807274, 1.5081725294379342, 0.5507146051260415
1624160245.8469267, -0.9061224583828345, 1.507973248112464, 0.5494264874566097
1624160245.8565707, -0.9063536842010163, 1.5077826652712023, 0.5489022999845145
1624160245.869178, -0.9065770766012737, 1.5076473971997286, 0.547055510036128
1624160245.87626, -0.9067655667045534, 1.5074906989884445, 0.5458628664409455
1624160245.8863125, -0.9069648632862852, 1.5073767528356221, 0.5450937563426761
1624160245.8963654, -0.9071713694735749, 1.5072343131522787, 0.5448836524471901
1624160245.936194, -0.9074384623772267, 1.5071360072972282, 0.5433613541274859
1624160245.9381416, -0.9083387464636064, 1.5064813729543096, 0.5410517598006191
1624160245.946559, -0.9086186207713488, 1.5063107923086112, 0.539304490029088
1624160245.9566102, -0.9087841189302787, 1.5060770031972253, 0.537468494774264
1624160245.9670358, -0.9090288941132539, 1.5058931273495901, 0.5366569253228811
1624160245.9769294, -0.9091871310823871, 1.50571480658197, 0.5354730422025591
1624160245.986504, -0.9093625470688969, 1.5056153644808914, 0.5350440063859809
1624160245.996904, -0.9095494484883082, 1.5055739554381953, 0.535747358626919
1624160246.0378053, -0.909717295709665, 1.5054547313408069, 0.5345017056279338
1624160246.0393558, -0.9104003727201352, 1.5049449936157102, 0.5315372753355417
1624160246.0463629, -0.9105815852421432, 1.504797645686032, 0.5300727693205957
1624160246.0568695, -0.91073574640724, 1.5046278870941552, 0.529569334099469
1624160246.0667148, -0.9109532633883007, 1.504533389329616, 0.527167290639846
1624160246.0767293, -0.9111521850751327, 1.5044481224245123, 0.527077670130174
1624160246.0865283, -0.9113227281421511, 1.5043019127650146, 0.5266682780959168
1624160246.0967162, -0.9115546608634775, 1.5041673551806138, 0.5253436124953825
1624160246.1403718, -0.9117725712288147, 1.5040056612871486, 0.5244555450005738
1624160246.1421773, -0.9125264566841679, 1.5035723883388803, 0.5222068521920318
1624160246.1462488, -0.9127812542690107, 1.5034370146923335, 0.5210372893653425
1624160246.1577954, -0.9129777638726986, 1.503295327845268, 0.5199314954455959
1624160246.1666043, -0.9131695277963872, 1.5031244883653294, 0.5199840826219941
1624160246.1777673, -0.9134246722809752, 1.502978052595594, 0.5186980319813602
1624160246.1866505, -0.9136576295568865, 1.5028629433371883, 0.5171778264295104
1624160246.1965096, -0.9138666501608104, 1.5027350253920997, 0.5172993948215416
1624160246.2420058, -0.9141065444345794, 1.5025729624952495, 0.51663033335976
