1624160665.9589925, -2.5241486173325525, 2.070922724131295, 3.8207764835699374
1624160665.9676094, -2.524788837778802, 2.070406821065541, 3.8248400626354457
1624160665.9783962, -2.5250536743233662, 2.0697167247830763, 3.8244604870471344
1624160665.9880831, -2.5258111449193437, 2.0693080972640807, 3.8255468257416068
1624160665.9977937, -2.5265200536004437, 2.068880795659087, 3.825795585719989
1624160666.007548, -2.5270417255200197, 2.0685382730237194, 3.826853479625739
1624160666.0202093, -2.527109342918652, 2.0682160916767396, 3.8278605042602356
1624160666.0275915, -2.5272382249532344, 2.068094399185158, 3.8288981285077455
1624160666.0378654, -2.527208110202876, 2.068290737515169, 3.8295147551331135
1624160666.0477245, -2.526893140139337, 2.0686384675961613, 3.8261108262802397
1624160666.0903802, -2.526776591793656, 2.068819582411254, 3.8271100060857695
1624160666.0917735, -2.5263600966285464, 2.06905609377845, 3.829607879639412
1624160666.0976143, -2.526282605588976, 2.069152082900379, 3.8292839777401246
1624160666.107598, -2.5260243223406196, 2.069152153688206, 3.8280851247199696
1624160666.1185188, -2.5259502921271544, 2.0692566421280194, 3.827532805869166
1624160666.127514, -2.525457834347056, 2.0693668847004387, 3.826148352372372
1624160666.1377828, -2.5252237147526486, 2.069674825199522, 3.8244682389516553
1624160666.1476092, -2.5248455115809674, 2.070098645987115, 3.8208965998990894
1624160666.1916733, -2.524592596690675, 2.070637688596764, 3.817447262353549
1624160666.1948562, -2.5243011671476467, 2.070973580353184, 3.816394275721943
1624160666.1965213, -2.5242013095689897, 2.0717245468296683, 3.8175498943769277
1624160666.1986525, -2.5228366303037517, 2.0715977755565786, 3.8144879998398005
1624160668.3485234, -2.395766076337442, 2.1412111287264137, 3.4512597593590097
1624160668.358151, -2.395047036626688, 2.141359179151221, 3.453032593595108
1624160668.3681405, -2.394154928691948, 2.1415347471327113, 3.4515086321712674
1624160668.377899, -2.393475999819037, 2.141798288090634, 3.4514569373910122
1624160668.388709, -2.3933124509606962, 2.142379266900755, 3.4615345758987273
1624160668.3983204, -2.3925114348379357, 2.1426214496999165, 3.4565885925474182
1624160668.4124587, -2.3913679737370335, 2.1426290623628916, 3.4452366575757174
1624160668.4178472, -2.3905806917964143, 2.1427541609250236, 3.4436052712800307
1624160668.4291523, -2.3900996065383007, 2.143017742590712, 3.4507060835759806
1624160668.4380302, -2.389021940843375, 2.1430988845058967, 3.4393756024636097
1624160668.4488707, -2.3884724907934145, 2.1435343872285397, 3.440722287572379
