1624155859.5894754, 0.038323980285647936, -0.7489357589463311, 5.941262588417537
1624155859.5952668, 0.07943059761883128, -0.7436883162212297, 1.2222408409936205
1624155859.5995655, 0.08039361323533367, -0.743793660761298, 1.2235551374009155
1624155859.6022642, 0.08145619462331717, -0.7439470681195566, 1.2242457986978066
1624155859.743863, 0.08256358187346205, -0.7441329625254128, 1.2249598597947824
1624155859.7463536, 0.0856469605564503, -0.7446053244420454, 1.2262351701462864
1624155859.7550256, 0.08512884088641237, -0.7445694693096553, 1.2259985082325353
1624155859.7567906, 0.08471015834036162, -0.7445790321567314, 1.226158472165495
1624155859.7617648, 0.08431682678861062, -0.7446462295341552, 1.2253346128821958
1624155859.771177, 0.08396978426682417, -0.74463832206828, 1.2237117793191095
1624155859.91142, 0.0835663019510738, -0.7446401363466947, 1.2230005316916381
1624155859.9139957, 0.07382725851355983, -0.7430303087691368, 1.2133188420417667
1624155859.9247398, 0.041001926118913845, -0.7480314436951822, 5.999967404010564
1624155859.9322548, 0.04016816447763391, -0.747857259807669, 5.99862080646013
1624155860.0668473, 0.039326401218044135, -0.7476320869490695, 5.9979232725270695
1624155860.0756276, 0.031187648599328065, -0.7470059865125463, 5.932222961115512
1624155860.078502, 0.030139476617808678, -0.7467934515895587, 5.929484881074707
1624155860.081831, 0.02912125126590668, -0.7464619886355991, 5.92973155300251
1624155860.0921886, 0.02808904796650573, -0.7461086727487223, 5.927880213787173
1624155860.1029296, 0.027048351750112255, -0.7457480387409788, 5.925918631502585
1624155860.1127183, 0.02597408372208355, -0.7454052436401145, 5.925770415772426
1624155860.122506, 0.024966959356884956, -0.7451534726355455, 5.9267663430356885
1624155860.132052, 0.02389690591018139, -0.7449899138240427, 5.9250983456108095
1624155860.14198, 0.0229612513435993, -0.7448880051814555, 5.922997372664284
1624155860.1520624, 0.022156495175690342, -0.7448139697829378, 5.922776991164812
1624155860.1620953, 0.021394245945453243, -0.7447249465458118, 5.922378750931989
1624155860.171801, 0.020507590842569045, -0.7446192515927315, 5.9206839861596805
1624155860.1827652, 0.019606063465863105, -0.7444452395986682, 5.921642714095631
1624155860.1916947, 0.018652309146015133, -0.7442212101302211, 5.921124193465994
1624155860.2019632, 0.017573493612006816, -0.7439767521424252, 5.918813058803256
1624155860.2119696, 0.016485776023158455, -0.74371627498048, 5.917836483499408
1624155860.222006, 0.015336649885225378, -0.7434311284662103, 5.917102299976559
1624155860.2323284, 0.01422628802498803, -0.7432228633257005, 5.9156011598552265
1624155860.242004, 0.01325318191070054, -0.7429460282328646, 5.91631036008036
1624155860.2518852, 0.012159377182428118, -0.7426362422108194, 5.915348380865936
1624155860.2623088, 0.011181198415637476, -0.7423335776619318, 5.913200241033902
1624155860.2717214, 0.01029346398405716, -0.7420642869983477, 5.912415131513216
1624155860.2825506, 0.009318057972742476, -0.7417115762018377, 5.9119796698002895
1624155860.2926779, 0.008273718843753015, -0.7413656458699373, 5.910524638423741
1624155860.3020136, 0.007218644564460324, -0.7409883044584953, 5.910260829126988
1624155860.3126123, 0.00614074652010949, -0.7406394399366041, 5.909258918641671
1624155860.32198, 0.005111304959640469, -0.7402488516840121, 5.907991776133945
1624155860.3325224, 0.004048629374317452, -0.7397867294333644, 5.907699427361024
1624155860.3425267, 0.0029543133531874624, -0.7394234231150767, 5.905932723607005
1624155860.3524742, 0.0018977711096250227, -0.7390057752633128, 5.904654069654326
1624155860.3622193, 0.0008071927725038477, -0.738626716052075, 5.904052485579435
1624155860.3724456, -0.00015019790430428691, -0.7382674409728807, 5.903109693824776
1624155860.383955, -0.0011399105094667941, -0.7379495555247833, 5.9025905622141615
1624155860.3922944, -0.0020785571025107316, -0.7376313776689016, 5.900119705911476
