1624156310.0137148, -1.5366144758601636, -0.09417206064515421, 5.731168294118833
1624156310.0249574, -1.5380840849721824, -0.09350315571122637, 5.728711904432481
1624156310.0327501, -1.5394447871498804, -0.09288723745450346, 5.725838111980487
1624156310.0428367, -1.5408826986418827, -0.09225131911151617, 5.724693481661373
1624156310.0523577, -1.5422134405664885, -0.09168881599172668, 5.723465793455963
1624156310.0626006, -1.5434954207843505, -0.09110211766024034, 5.721137442248205
1624156310.072079, -1.5448426752050315, -0.09044016518819259, 5.719156672886487
1624156310.0830374, -1.5461799946678854, -0.08986368766736412, 5.716863732562741
1624156310.0923421, -1.5474457585451378, -0.08932808491437881, 5.716600767691746
1624156310.1040173, -1.5484676359574194, -0.08881897052082627, 5.717857900227929
1624156310.1124022, -1.5488798815599523, -0.0885966982657604, 5.721099556657089
1624156310.1227279, -1.5486070672016836, -0.08848780864674767, 5.724386765093166
1624156310.1320882, -1.5478011348795546, -0.0885975984820332, 5.727060617778021
1624156310.1433823, -1.5467728475980063, -0.08887295984748075, 5.7296212321705235
1624156310.1520119, -1.5455690537179496, -0.08935301251712327, 5.731111584757018
1624156310.1625085, -1.5445447766010567, -0.0898491587959524, 5.7323888724771415
1624156310.1725585, -1.5437870362551671, -0.0902795915771447, 5.7329829706228645
1624156310.1825776, -1.54328862629794, -0.09058651936853397, 5.734758412567355
1624156310.1920073, -1.542865842108372, -0.09079415578205946, 5.737184683648218
1624156310.2035756, -1.542385579390514, -0.09093327233072855, 5.740176078384897
1624156310.212397, -1.5418321089962048, -0.09099452265988028, 5.743883578946132
1624156310.222503, -1.541076685187263, -0.0910602021112837, 5.746294135281934
1624156310.2316017, -1.5401557795298406, -0.09119730307002683, 5.749268713232608
1624156310.2427113, -1.539074522733949, -0.09152481604308646, 5.751075193283544
1624156310.2531812, -1.5379038488039518, -0.09198659320370581, 5.753538530304865
1624156310.2634711, -1.5366859143340763, -0.09257687358646388, 5.755378753068542
1624156310.2731707, -1.5355539672735028, -0.09317585584143921, 5.75778503794309
1624156310.2828667, -1.5344544414445345, -0.0936787123642172, 5.759335568766462
1624156310.2934961, -1.5334348702881844, -0.09406088151747344, 5.76295020084175
1624156310.3029368, -1.5324515119030935, -0.09442229993429796, 5.765879475694403
